student_id,course_id
D0882675,2927
D0882675,2962
D0882675,2889
D0882675,1354
D0882675,3897
D0882678,2996
D0882678,2194
D0882678,1362
D0882678,2196
D0882678,2948
D0882678,2195
D0882678,3812
D0882684,2174
D0882684,2202
D0882684,2172
D0882684,2175
D0882684,2999
D0882684,3815
D0882684,2864
D0882684,2986
D0882690,2165
D0882690,2152
D0882690,2150
D0882690,2153
D0882690,2151
D0882690,3039
D0882690,3009
D0882690,2154
D0882690,3034
D0882690,3025
D0882693,1293
D0882693,1292
D0882693,1291
D0882693,1287
D0882693,1288
D0882693,1284
D0882693,1286
D0882693,1289
D0882693,1290
D0882702,1346
D0882702,1348
D0882702,1347
D0882720,2904
D0882720,1337
D0882720,2890
D0882720,1312
D0882720,2193
D0882720,1338
D0882720,2896
D0882754,1318
D0882754,3049
D0882754,2149
D0882754,2955
D0882754,1320
D0882754,3037
D0882754,1319
D0882754,3022
D0882758,1335
D0882758,3893
D0882758,1334
D0882758,2881
D0882758,3813
D0882758,2924
D0882785,3900
D0882785,2902
D0882785,2974
D0882785,3816
D0882785,3893
D0882839,1337
D0882839,3020
D0882839,1314
D0882839,2901
D0882839,2886
D0882839,2961
D0882839,1338
D0882843,1308
D0882843,3028
D0882843,3780
D0882843,2932
D0882843,2866
D0882843,1356
D0882843,3026
D0882843,1307
D0882843,1309
D0882871,2156
D0882871,2158
D0882871,2922
D0882871,3010
D0882871,2159
D0882871,2160
D0882871,2167
D0882871,2157
D0882871,3033
D0882877,1347
D0882877,1346
D0882877,1348
