student_id,course_id
D059960379,2136
D059960379,2139
D059960379,2974
D059960379,2132
D059960379,2934
D059960379,2138
D059960379,3767
D059960379,2926
D059960379,2984
D059960379,2135
D059960379,2134
D059960379,2864
D059960379,2137
D059960454,1318
D059960454,2962
D059960454,1319
D059960454,1320
D059960454,2864
D059962700,3813
D059962700,1316
D059962700,3780
D059962700,2986
D059962700,1315
D059962700,1317
D0599630,2950
D0599630,2975
D0599630,2925
D0599630,3809
D0599630,1325
D0599639,1291
D0599639,1288
D0599639,1293
D0599639,1284
D0599639,1289
D0599639,1292
D0599639,1290
D0599639,1286
D0599639,1287
D0599654,3035
D0599654,2932
D0599654,1319
D0599654,2182
D0599654,1318
D0599654,2944
D0599654,1320
D0599654,2179
D0599660,3828
D0599660,1306
D0599660,2939
D0599660,1304
D0599660,3007
D0599660,1305
D0599660,3811
D0599660,1355
D0599660,3779
D0599685,3810
D0599685,2887
D0599685,2951
D0599685,1307
D0599685,2149
D0599685,2985
D0599685,3780
D0599685,1308
D0599685,1309
D0599700,2866
D0599700,2948
D0599700,2930
D0599700,2885
D0599700,2957
D0599734,3012
D0599734,1316
D0599734,1312
D0599734,1317
D0599734,3780
D0599734,1322
D0599734,3810
D0599734,1315
D0599751,1284
D0599751,1292
D0599751,1288
D0599751,1289
D0599751,1291
D0599751,1286
D0599751,1293
D0599751,1287
D0599751,1290
D059975878,1334
D059975878,2999
D059975878,1327
D059975878,1350
D059975878,1335
D059975878,2167
D059975878,2179
