student_id,course_id
D077768209,2153
D077768209,2151
D077768209,2154
D077768209,3898
D077768209,2150
D077768209,2152
D077768452,1291
D077768452,1290
D077768452,1288
D077768452,1292
D077768452,1284
D077768452,1286
D077768452,1350
D077768452,1289
D077768452,1293
D077768452,3029
D0777689,1283
D0777689,1276
D0777689,1274
D0777689,1279
D0777689,1280
D0777689,1281
D0777689,1282
D0777689,1277
D0777689,1278
D077769657,3767
D077769657,2143
D077769657,2904
D077769657,2147
D077769657,2142
D077769657,2146
D077769657,2144
D077769657,3015
D077769657,2140
D077769657,1322
D077769657,2885
D077769657,2145
D077769657,2887
D077770264,1335
D077770264,1334
D077770264,2989
D077770264,2925
D0777716,2921
D0777716,3034
D0777716,1972
D0777716,3011
D0777716,3028
D0777741,2946
D0777741,2998
D0777741,3018
D0777741,2967
D0777741,3025
D077774231,3767
D077774231,2979
D077774231,2147
D077774231,2143
D077774231,2142
D077774231,2192
D077774231,2145
D077774231,3818
D077774231,3001
D077774231,2933
D077774231,2140
D077774231,2144
D077774231,2146
D077774484,2866
D077774484,1348
D077774484,2004
D077774484,1346
D077774484,3011
D077774484,3813
D077774484,2912
D0777757,2887
D0777757,2877
D0777757,2907
D0777757,1338
D0777757,1337
D077776327,2191
D077776327,1281
D077776327,1278
D077776327,3829
D077776327,1355
D077776327,1282
D077776327,1280
D077776327,1276
D077776327,1279
D077776327,1274
D077776327,1283
D077776327,1312
D0777800,2889
D0777800,3818
D0777800,2148
D0777800,2194
D0777800,2195
D0777800,3031
D0777800,2196
D0777800,2193
