student_id,course_id
D009944879,1305
D009944879,1304
D009944879,1306
D009944879,3779
D009944879,2930
D009945777,1364
D009945777,2943
D009945777,2869
D009945777,2907
D009945777,3813
D009945777,1348
D009945777,1346
D009952577,1341
D009952577,1340
D009952577,2191
D009952577,2999
D009952577,2913
D009952928,1332
D009952928,2203
D009952928,2180
D009952928,1331
D009954182,1323
D009954182,1335
D009954182,2925
D009954182,1334
D009954182,1350
D009954182,2935
D009968943,2953
D009968943,1308
D009968943,2176
D009968943,1309
D009968943,3780
D009968943,2966
D009968943,1307
D009972865,2888
D009972865,1335
D009972865,1334
D009976689,1307
D009976689,1309
D009976689,2941
D009976689,1308
D009976689,3780
D009976689,3011
D009976689,2890
D009976993,2198
D009976993,1972
D009976993,2002
D009976993,2159
D009976993,2158
D009976993,2157
D009976993,2160
D009976993,2156
D009976993,2190
D009976993,2908
D009977297,2967
D009977297,2996
D009977297,3013
D009977297,2926
D009977297,1335
D009977297,1334
D009977297,3899
D009984851,1967
D009984851,2150
D009984851,3813
D009984851,2954
D009984851,2151
D009984851,2867
D009984851,2152
D009984851,2959
D009984851,2154
D009984851,2153
D009985636,2871
D009985636,1288
D009985636,2904
D009985636,2910
D009985636,1290
D009985636,1284
D009985636,3897
D009985636,1292
D009985636,1291
D009985636,1293
D009985636,1286
D009985636,1289
D009991736,2888
D009991736,1337
D009991736,1338
D009991736,2880
D009993129,2987
D009993129,2147
D009993129,2143
D009993129,3006
D009993129,2862
D009993129,2145
D009993129,2140
D009993129,2144
D009993129,2146
D009993129,2142
D009993129,3767
D009993129,2999
