student_id,course_id
D0739043,3015
D0739043,1353
D0739043,2004
D0739043,1971
D0739043,3021
D073904748,1335
D073904748,1334
D073904748,2884
D073904748,1323
D073904748,2904
D073904748,1329
D0739056,2864
D0739056,3767
D0739056,2140
D0739056,2146
D0739056,2986
D0739056,2142
D0739056,2147
D0739056,2145
D0739056,2955
D0739056,2143
D0739056,2144
D073906032,2154
D073906032,1970
D073906032,2937
D073906032,2876
D073906032,2153
D073906032,2151
D073906032,2150
D073906032,2958
D073906032,2152
D073906032,2944
D0739073,1340
D0739073,2891
D0739073,2961
D0739073,2912
D0739073,3810
D0739073,1341
D0739073,3049
D073908500,2138
D073908500,1360
D073908500,2137
D073908500,2979
D073908500,2139
D073908500,2134
D073908500,2906
D073908500,2135
D073908500,2132
D073908500,3767
D073908500,2136
D073908500,2961
D0739088,2139
D0739088,2137
D0739088,2001
D0739088,2135
D0739088,3767
D0739088,2134
D0739088,2138
D0739088,2136
D0739088,2132
D0739111,3812
D0739111,2976
D0739111,2184
D0739111,2905
D0739111,3020
D073911630,3011
D073911630,3813
D073911630,1346
D073911630,1348
D073911630,2182
D073911630,2947
D073911630,2192
D073914259,1331
D073914259,2162
D073914259,1332
D073914259,2886
D073914259,2919
D073914259,2176
D073914259,2965
D073916574,2972
D073916574,1340
D073916574,2162
D073916574,1341
D073916574,2203
D073916574,3899
D073916789,3780
D073916789,1316
D073916789,2928
D073916789,1352
D073916789,2895
D073916789,1315
D073916789,1317
D073916901,2936
D073916901,2901
D073916901,1348
D073916901,2184
D073916901,2974
D073916901,1346
