student_id,course_id
D062036061,1283
D062036061,2995
D062036061,2915
D062036061,1274
D062036061,1278
D062036061,2874
D062036061,1281
D062036061,1276
D062036061,1279
D062036061,1282
D062036061,1280
D062036863,1968
D062036863,1282
D062036863,1283
D062036863,2878
D062036863,1279
D062036863,1278
D062036863,1280
D062036863,2882
D062036863,1281
D062036863,1326
D062036863,1276
D062036863,1274
D062036863,2902
D0620390,3897
D0620390,1334
D0620390,3816
D0620390,3042
D0620390,1335
D0620390,2958
D0620411,2195
D0620411,2995
D0620411,2194
D0620411,2862
D0620411,2196
D0620411,2949
D0620421,2967
D0620421,2996
D0620421,2875
D0620421,2975
D0620421,2933
D0620443,1332
D0620443,2149
D0620443,1310
D0620443,2931
D0620443,1331
D0620443,3893
D0620443,2950
D062047753,2943
D062047753,1346
D062047753,1348
D062047753,2896
D062047753,2927
D062047753,3001
D062047777,2163
D062047777,2135
D062047777,2132
D062047777,2874
D062047777,2137
D062047777,2139
D062047777,2934
D062047777,2136
D062047777,2954
D062047777,2138
D062047777,2134
D062047777,3767
D062047777,2864
D062048477,2933
D062048477,2941
D062048477,2203
D062048477,3899
D062048477,1340
D062048477,1341
D062048477,2918
D0620488,2922
D0620488,3038
D0620488,1330
D0620488,2916
D0620488,1311
D062051316,2878
D062051316,2153
D062051316,2154
D062051316,2874
D062051316,2151
D062051316,2900
D062051316,1367
D062051316,2150
D062051316,2152
D062054676,2174
D062054676,2175
D062054676,2172
D062054676,1973
D062054676,3009
