student_id,course_id
D064547053,2175
D064547053,1324
D064547053,2174
D064547053,2172
D064547053,2950
D064547053,1355
D0645493,2863
D0645493,1308
D0645493,1307
D0645493,1309
D0645493,2962
D0645493,3045
D0645493,2865
D0645493,2177
D0645493,3780
D0645496,1305
D0645496,2962
D0645496,2873
D0645496,3031
D0645496,1304
D0645496,3779
D0645496,1306
D0645496,2874
D0645496,2202
D064551999,2159
D064551999,2158
D064551999,2938
D064551999,1329
D064551999,2156
D064551999,2893
D064551999,2192
D064551999,2157
D064551999,2160
D064551999,2898
D064554679,1337
D064554679,2910
D064554679,2949
D064554679,1338
D0645572,2194
D0645572,2992
D0645572,2196
D0645572,2195
D0645579,2962
D0645579,2980
D0645579,3022
D0645579,2878
D0645579,2952
D064558295,2997
D064558295,2195
D064558295,2959
D064558295,2907
D064558295,2194
D064558295,2196
D064558295,2192
D064558431,2135
D064558431,1327
D064558431,2134
D064558431,2132
D064558431,2886
D064558431,2137
D064558431,3767
D064558431,2138
D064558431,2136
D064558431,2139
D064559469,2903
D064559469,2888
D064559469,2996
D064559469,2962
D064559469,1332
D064559469,2871
D064559469,1331
D064561196,2891
D064561196,2963
D064561196,1319
D064561196,1318
D064561196,1320
D064561233,2890
D064561233,1307
D064561233,2188
D064561233,1308
D064561233,3780
D064561233,1309
D064562124,1331
D064562124,2919
D064562124,2978
D064562124,1332
D064562278,2920
D064562278,2880
D064562278,1326
D064562278,1338
D064562278,2986
D064562278,1337
