student_id,course_id
D0931901,2168
D0931901,2170
D0931901,2171
D0931901,2975
D0931901,1327
D0931901,2992
D0931901,2920
D0931901,2878
D0931904,2194
D0931904,2889
D0931904,2195
D0931904,2196
D0931904,2909
D0931904,1329
D0931904,2989
D0931904,1352
D0931910,1278
D0931910,1283
D0931910,1274
D0931910,1279
D0931910,1276
D0931910,1281
D0931910,1282
D0931910,1280
D0931910,1277
D0931931,2152
D0931931,2871
D0931931,2154
D0931931,2151
D0931931,3007
D0931931,3812
D0931931,2153
D0931931,2150
D0931937,1317
D0931937,3031
D0931937,3014
D0931937,3780
D0931937,1315
D0931937,1316
D0931937,2910
D0931955,2960
D0931955,2929
D0931955,2959
D0931955,3812
D0931955,1349
D093196024,2878
D093196024,1321
D093196024,2152
D093196024,2154
D093196024,2151
D093196024,2153
D093196024,2893
D093196024,2150
D093196383,2994
D093196383,1338
D093196383,1337
D093197182,2144
D093197182,2146
D093197182,2871
D093197182,3767
D093197182,2143
D093197182,2145
D093197182,2142
D093197182,2140
D093197182,2865
D093197182,2147
D0931982,2918
D0931982,2869
D0931982,1360
D0931982,2991
D0931982,2180
D093199124,1312
D093199124,2175
D093199124,3013
D093199124,2981
D093199124,1362
D093199124,2868
D093199124,2172
D093199124,2174
D0931992,2911
D0931992,1340
D0931992,2902
D0931992,2184
D0931992,2922
D0931992,2961
D0931992,1341
D0932004,1277
D0932004,1279
D0932004,1282
D0932004,1278
D0932004,1283
D0932004,1280
D0932004,1274
D0932004,1276
D0932004,1281
