student_id,course_id
D0693514,1302
D0693514,1299
D0693514,1301
D0693514,1294
D0693514,1300
D0693514,1296
D0693514,1298
D0693514,1303
D0693514,1297
D0693518,2195
D0693518,3019
D0693518,3006
D0693518,2948
D0693518,3048
D0693518,2992
D0693518,2196
D0693518,2194
D0693525,2153
D0693525,2150
D0693525,2154
D0693525,2151
D0693525,2148
D0693525,2152
D0693525,1350
D0693525,2904
D0693525,2891
D0693525,3893
D0693526,1968
D0693526,3023
D0693526,2881
D0693526,3015
D0693526,2865
D0693539,2946
D0693539,1356
D0693539,1309
D0693539,1308
D0693539,3780
D0693539,1307
D069354182,2147
D069354182,1970
D069354182,2144
D069354182,2143
D069354182,2970
D069354182,2140
D069354182,2146
D069354182,3767
D069354182,2145
D069354182,2142
D069355011,2964
D069355011,3767
D069355011,2929
D069355011,2139
D069355011,2138
D069355011,1968
D069355011,2134
D069355011,2136
D069355011,2135
D069355011,2137
D069355011,2132
D0693570,3026
D0693570,2164
D0693570,2976
D0693570,2152
D0693570,2150
D0693570,2154
D0693570,2151
D0693570,3022
D0693570,2153
D069357640,1322
D069357640,2172
D069357640,1356
D069357640,2174
D069357640,1970
D069357640,2175
D0693580,2997
D0693580,1316
D0693580,3780
D0693580,1315
D0693580,2001
D0693580,1317
D069358395,2956
D069358395,1304
D069358395,1306
D069358395,1305
D069358395,3779
D069358395,2896
D069359545,3780
D069359545,1307
D069359545,2189
D069359545,1309
D069359545,1308
