student_id,course_id
D052800597,1303
D052800597,1301
D052800597,1302
D052800597,1294
D052800597,1298
D052800597,1296
D052800597,1325
D052800597,1299
D052800597,1300
D052801204,2190
D052801204,2175
D052801204,1350
D052801204,2174
D052801204,1310
D052801204,2172
D052801204,2972
D052801686,3779
D052801686,2924
D052801686,1306
D052801686,1304
D052801686,1305
D052802409,2956
D052802409,1293
D052802409,1292
D052802409,1284
D052802409,1291
D052802409,1288
D052802409,1289
D052802409,1290
D052802409,1286
D0528031,1325
D0528031,1338
D0528031,1352
D0528031,1972
D0528031,1337
D0528031,1971
D0528031,2933
D052806360,2196
D052806360,2916
D052806360,2194
D052806360,1356
D052806360,2195
D052806360,2899
D052806360,2192
D0528071,2896
D0528071,1340
D0528071,1341
D0528071,3818
D0528071,2912
D052809088,1281
D052809088,1274
D052809088,1278
D052809088,1276
D052809088,1322
D052809088,1282
D052809088,2998
D052809088,2882
D052809088,1283
D052809088,2972
D052809088,1279
D052809088,1280
D052809323,1338
D052809323,2945
D052809323,1337
D052809392,1973
D052809392,2139
D052809392,2132
D052809392,2974
D052809392,3767
D052809392,2135
D052809392,2138
D052809392,2136
D052809392,2134
D052809392,2192
D052809392,2137
D0528095,1277
D0528095,1280
D0528095,1278
D0528095,1281
D0528095,1279
D0528095,1282
D0528095,1274
D0528095,1283
D0528095,1276
D0528109,2174
D0528109,2865
D0528109,2921
D0528109,2932
D0528109,2862
D0528109,2175
D0528109,2172
D0528109,2962
D052814532,3009
D052814532,2174
D052814532,2967
D052814532,2983
D052814532,1311
D052814532,2175
D052814532,2172
