student_id,course_id
D007957475,2168
D007957475,2958
D007957475,2170
D007957475,2935
D007957475,2171
D007957475,1329
D007957475,2987
D007957475,2004
D007960963,1316
D007960963,2971
D007960963,3780
D007960963,1317
D007960963,1315
D007961380,2957
D007961380,1316
D007961380,1317
D007961380,3780
D007961380,1315
D007961380,3001
D007961380,2877
D007963179,2196
D007963179,2194
D007963179,2872
D007963179,2192
D007963179,2195
D007963179,2896
D007963179,3813
D007965715,2132
D007965715,2136
D007965715,2925
D007965715,2139
D007965715,2134
D007965715,3767
D007965715,2934
D007965715,2135
D007965715,2138
D007965715,2137
D007968174,2928
D007968174,2170
D007968174,2168
D007968174,2966
D007968174,2987
D007968174,2171
D007972706,1352
D007972706,1279
D007972706,3899
D007972706,1282
D007972706,1283
D007972706,1274
D007972706,1278
D007972706,1276
D007972706,1281
D007972706,1280
D007974151,2176
D007974151,2891
D007974151,1315
D007974151,2908
D007974151,1316
D007974151,1317
D007974151,3780
D007974595,2967
D007974595,1334
D007974595,2952
D007974595,2884
D007974595,1335
D007976766,2882
D007976766,2174
D007976766,2175
D007976766,2172
D007981371,1309
D007981371,1308
D007981371,3780
D007981371,2913
D007981371,2930
D007981371,1307
D007983986,2168
D007983986,1322
D007983986,2170
D007983986,2960
D007983986,2171
D007984051,2147
D007984051,2142
D007984051,2144
D007984051,2871
D007984051,3767
D007984051,2140
D007984051,2145
D007984051,2143
D007984051,2965
D007984051,2146
D007986987,2955
D007986987,2154
D007986987,2889
D007986987,2151
D007986987,2150
D007986987,2152
D007986987,2153
D007986987,1352
