student_id,course_id
D000753708,1329
D000753708,2870
D000753708,1335
D000753708,1334
D000759328,1308
D000759328,1307
D000759328,1309
D000759328,3780
D000759328,2916
D000759328,2966
D000759328,2191
D000759328,2181
D000759328,2872
D000762991,2145
D000762991,2144
D000762991,2140
D000762991,2147
D000762991,2146
D000762991,1350
D000762991,2142
D000762991,2143
D000762991,3767
D000762991,2884
D000768320,2866
D000768320,2907
D000768320,1348
D000768320,1346
D000768320,2974
D000769433,2899
D000769433,1348
D000769433,2943
D000769433,1346
D000769433,2182
D000769433,3827
D000778411,3028
D000778411,2963
D000778411,1289
D000778411,1290
D000778411,1286
D000778411,1312
D000778411,1293
D000778411,1284
D000778411,1288
D000778411,2874
D000778411,1291
D000778411,1292
D000778411,2935
D000778930,2929
D000778930,1307
D000778930,3808
D000778930,2176
D000778930,1309
D000778930,2973
D000778930,1308
D000778930,3780
D000780308,1338
D000780308,1337
D000780308,1355
D000785976,1304
D000785976,1306
D000785976,2191
D000785976,1305
D000785976,3779
D000792257,2150
D000792257,2152
D000792257,2908
D000792257,2153
D000792257,2927
D000792257,2960
D000792257,2151
D000792257,2907
D000792257,2947
D000792257,2154
D000794763,1288
D000794763,1284
D000794763,1292
D000794763,3818
D000794763,3898
D000794763,1293
D000794763,1355
D000794763,2949
D000794763,2870
D000794763,1290
D000794763,1291
D000794763,1289
D000794763,1286
D000798174,2888
D000798174,1341
D000798174,1350
D000798174,2884
D000798174,2179
D000798174,1340
D000798174,2926
D000802048,1348
D000802048,1346
D000802048,2182
