student_id,course_id
D067746057,1284
D067746057,1289
D067746057,1291
D067746057,1293
D067746057,1288
D067746057,1290
D067746057,2997
D067746057,1292
D067746057,1286
D0677461,2919
D0677461,3039
D0677461,2899
D0677461,3780
D0677461,2870
D0677461,1309
D0677461,3021
D0677461,1307
D0677461,1308
D067746651,2888
D067746651,1335
D067746651,1334
D0677483,2152
D0677483,2153
D0677483,2154
D0677483,2875
D0677483,2150
D0677483,2151
D067749324,1306
D067749324,1305
D067749324,3779
D067749324,1304
D067749324,2878
D067750399,2926
D067750399,1311
D067750399,2978
D067750399,1332
D067750399,2933
D067750399,1331
D067751075,2906
D067751075,2896
D067751075,1306
D067751075,2892
D067751075,3779
D067751075,2189
D067751075,1305
D067751075,1304
D0677519,1347
D0677519,1346
D0677519,1348
D067752379,1306
D067752379,1305
D067752379,3779
D067752379,1304
D067752379,2971
D067752379,2864
D0677531,1281
D0677531,1280
D0677531,1283
D0677531,1277
D0677531,1274
D0677531,1279
D0677531,1276
D0677531,1282
D0677531,1278
D0677545,1278
D0677545,1283
D0677545,1281
D0677545,1276
D0677545,1282
D0677545,1280
D0677545,1279
D0677545,1277
D0677545,1274
D0677570,2154
D0677570,1354
D0677570,2153
D0677570,2152
D0677570,2150
D0677570,3033
D0677570,1351
D0677570,2151
D0677573,1284
D0677573,1286
D0677573,1287
D0677573,1290
D0677573,1293
D0677573,1291
D0677573,1292
D0677573,1289
D0677573,1288
D067761302,2195
D067761302,2194
D067761302,2196
D067761302,2974
D067761302,2869
