student_id,course_id
D072315415,1322
D072315415,1289
D072315415,1284
D072315415,1292
D072315415,2972
D072315415,1293
D072315415,1286
D072315415,1290
D072315415,1291
D072315415,1288
D072315415,1313
D0723156,1346
D0723156,1348
D0723156,1347
D0723157,1347
D0723157,1346
D0723157,1348
D0723161,1300
D0723161,1297
D0723161,1298
D0723161,1302
D0723161,1303
D0723161,1294
D0723161,1301
D0723161,1296
D0723161,1299
D0723170,2002
D0723170,2995
D0723170,1351
D0723170,3036
D0723170,2913
D0723192,3900
D0723192,2881
D0723192,1335
D0723192,1334
D0723192,3006
D0723192,3809
D0723192,2957
D0723202,1323
D0723202,2194
D0723202,2195
D0723202,3892
D0723202,1361
D0723202,3020
D0723202,2196
D0723202,2958
D0723207,2002
D0723207,2887
D0723207,2938
D0723207,3040
D0723207,3811
D072320877,2928
D072320877,2956
D072320877,1291
D072320877,2870
D072320877,1292
D072320877,1288
D072320877,1286
D072320877,1284
D072320877,3009
D072320877,2954
D072320877,1290
D072320877,1293
D072320877,1289
D0723209,2919
D0723209,2190
D0723209,1335
D0723209,3011
D0723209,1973
D0723209,2963
D0723209,1334
D0723218,2152
D0723218,2153
D0723218,2897
D0723218,2972
D0723218,2151
D0723218,2150
D0723218,2154
D072322062,2906
D072322062,2943
D072322062,1312
D072322062,2195
D072322062,2196
D072322062,2194
D0723222,1320
D0723222,3002
D0723222,1361
D0723222,1318
D0723222,2983
D0723222,3042
D0723222,1319
D0723222,3013
D072324646,1967
D072324646,2964
D072324646,2894
D072324646,2196
D072324646,2004
D072324646,2194
D072324646,2195
