student_id,course_id
D0854720,2153
D0854720,2150
D0854720,1313
D0854720,2151
D0854720,2963
D0854720,2185
D0854720,2152
D0854720,1360
D0854720,2154
D085472280,2138
D085472280,2136
D085472280,2926
D085472280,2888
D085472280,3767
D085472280,2912
D085472280,2137
D085472280,2139
D085472280,2135
D085472280,2132
D085472280,3002
D085472280,2134
D0854728,2196
D0854728,2195
D0854728,2164
D0854728,1350
D0854728,2193
D0854728,2163
D0854728,2194
D0854728,3034
D085472938,2888
D085472938,1334
D085472938,1349
D085472938,2925
D085472938,1335
D085472938,1350
D085473713,1304
D085473713,2988
D085473713,1305
D085473713,2184
D085473713,2966
D085473713,2924
D085473713,1306
D085473713,3779
D085473713,2165
D0854738,2172
D0854738,2174
D0854738,2894
D0854738,3023
D0854738,2862
D0854738,2175
D0854738,2999
D0854738,3892
D085475649,3780
D085475649,1317
D085475649,2865
D085475649,1316
D085475649,1315
D085476295,1335
D085476295,1322
D085476295,2888
D085476295,3013
D085476295,2180
D085476295,1334
D0854772,2202
D0854772,2916
D0854772,3815
D0854772,2944
D0854772,1332
D0854772,3034
D0854772,1331
D0854790,1276
D0854790,1274
D0854790,1280
D0854790,1281
D0854790,1278
D0854790,1282
D0854790,1283
D0854790,1279
D0854790,1277
D0854795,1338
D0854795,2002
D0854795,3024
D0854795,3042
D0854795,3036
D0854795,2906
D0854795,1337
D0854816,2998
D0854816,2962
D0854816,2150
D0854816,2152
D0854816,2154
D0854816,2179
D0854816,2151
D0854816,2153
D0854816,3816
D0854816,1314
