student_id,course_id
D059643609,2143
D059643609,2983
D059643609,2941
D059643609,3767
D059643609,2145
D059643609,2144
D059643609,2142
D059643609,2886
D059643609,2147
D059643609,2146
D059643609,2140
D059643609,2965
D059644002,1971
D059644002,2002
D059644002,1292
D059644002,1286
D059644002,2983
D059644002,1289
D059644002,1291
D059644002,1290
D059644002,1288
D059644002,1293
D059644002,1284
D059645252,2150
D059645252,2154
D059645252,2152
D059645252,2153
D059645252,2151
D059645252,2898
D059645252,2930
D0596472,2194
D0596472,2957
D0596472,2195
D0596472,2938
D0596472,3817
D0596472,3048
D0596472,2196
D0596498,1341
D0596498,2899
D0596498,3029
D0596498,2931
D0596498,1340
D0596498,2165
D0596498,1349
D0596507,1276
D0596507,1280
D0596507,1279
D0596507,1277
D0596507,1283
D0596507,1281
D0596507,1274
D0596507,1282
D0596507,1278
D059651161,1299
D059651161,2992
D059651161,1296
D059651161,2915
D059651161,1301
D059651161,1294
D059651161,1298
D059651161,1302
D059651161,1330
D059651161,1300
D059651161,3007
D059651161,1303
D0596522,3025
D0596522,1304
D0596522,1364
D0596522,1306
D0596522,1305
D0596522,3779
D0596522,2889
D0596522,2001
D0596522,2919
D0596529,1315
D0596529,2880
D0596529,1317
D0596529,3018
D0596529,3033
D0596529,1316
D0596529,2976
D0596529,2870
D0596529,3780
D059655534,1351
D059655534,1362
D059655534,1338
D059655534,2954
D059655534,1355
D059655534,1337
D0596560,3779
D0596560,3024
D0596560,1305
D0596560,1306
D0596560,1304
D0596560,3042
D0596560,2965
D0596560,2967
D0596560,3045
