student_id,course_id
D061500952,2143
D061500952,2146
D061500952,2142
D061500952,2166
D061500952,2145
D061500952,3767
D061500952,2140
D061500952,2147
D061500952,3899
D061500952,2144
D061500952,2925
D061500952,2976
D061503977,3829
D061503977,1362
D061503977,2172
D061503977,2175
D061503977,2174
D0615041,2144
D0615041,2142
D0615041,2147
D0615041,2140
D0615041,3767
D0615041,2143
D0615041,3004
D0615041,2146
D0615041,2873
D0615041,2145
D0615062,2865
D0615062,2928
D0615062,2164
D0615062,3013
D0615062,1332
D0615062,1331
D0615062,1967
D061507609,2902
D061507609,1308
D061507609,1309
D061507609,3006
D061507609,3780
D061507609,1307
D061507609,1973
D061507609,2971
D061507838,1341
D061507838,2871
D061507838,1340
D0615079,1309
D0615079,2900
D0615079,2918
D0615079,1308
D0615079,3780
D0615079,2932
D0615079,1314
D0615079,1307
D0615079,3034
D061508897,1967
D061508897,2960
D061508897,1324
D061508897,2171
D061508897,2977
D061508897,2170
D061508897,2168
D061508897,2921
D0615109,2872
D0615109,1337
D0615109,2870
D0615109,1356
D0615109,2869
D0615109,1338
D0615109,3817
D061511361,1308
D061511361,2165
D061511361,3780
D061511361,1307
D061511361,2956
D061511361,2953
D061511361,3001
D061511361,1309
D0615133,1322
D0615133,2908
D0615133,2176
D0615133,2999
D0615133,2885
D0615159,1347
D0615159,1346
D0615159,1348
D061516595,1296
D061516595,1299
D061516595,1303
D061516595,1302
D061516595,1294
D061516595,2895
D061516595,1298
D061516595,1301
D061516595,1361
D061516595,1300
