student_id,course_id
D0591477,2132
D0591477,3043
D0591477,2138
D0591477,3029
D0591477,2939
D0591477,2139
D0591477,2136
D0591477,1349
D0591477,2135
D0591477,2931
D0591477,2134
D0591477,3767
D0591477,2137
D059148159,1317
D059148159,3780
D059148159,3818
D059148159,3001
D059148159,1315
D059148159,1316
D059148159,2992
D0591487,1286
D0591487,1287
D0591487,1284
D0591487,1291
D0591487,1290
D0591487,1288
D0591487,1293
D0591487,1289
D0591487,1292
D059150503,2192
D059150503,1318
D059150503,2988
D059150503,2877
D059150503,1320
D059150503,1319
D059151838,2154
D059151838,2153
D059151838,2151
D059151838,2944
D059151838,2152
D059151838,2150
D0591521,2882
D0591521,2194
D0591521,2981
D0591521,3031
D0591521,2196
D0591521,2965
D0591521,2177
D0591521,2195
D059152125,1341
D059152125,3013
D059152125,1340
D0591525,2143
D0591525,1310
D0591525,2140
D0591525,3030
D0591525,3031
D0591525,2144
D0591525,2147
D0591525,3767
D0591525,2145
D0591525,2142
D0591525,2980
D0591525,2146
D059154389,3001
D059154389,2196
D059154389,2195
D059154389,2194
D059154389,2895
D0591547,2974
D0591547,1318
D0591547,1320
D0591547,3021
D0591547,3030
D0591547,2940
D0591547,1319
D0591547,1356
D0591557,1296
D0591557,1297
D0591557,1302
D0591557,1301
D0591557,1303
D0591557,1299
D0591557,1298
D0591557,1300
D0591557,1294
D0591600,2188
D0591600,3816
D0591600,1320
D0591600,2921
D0591600,1319
D0591600,3891
D0591600,1364
D0591600,1318
