student_id,course_id
D0996830,2176
D0996830,3033
D0996830,2170
D0996830,2993
D0996830,2975
D0996830,2168
D0996830,2171
D0996830,2925
D0996840,3019
D0996840,2190
D0996840,2874
D0996840,2975
D0996840,2945
D0996840,1332
D0996840,1331
D099684501,1338
D099684501,1337
D099684501,2957
D099684501,3898
D099684501,2949
D099684501,2920
D099684501,2874
D099684624,2198
D099684624,3013
D099684624,2952
D099684624,1335
D099684624,2925
D099684624,1334
D099685003,2156
D099685003,3013
D099685003,2870
D099685003,2159
D099685003,2158
D099685003,2192
D099685003,2157
D099685003,2160
D099685003,2949
D099685003,2997
D0996854,1347
D0996854,1348
D0996854,1346
D099685799,2170
D099685799,2171
D099685799,2168
D099685799,2958
D099688042,2156
D099688042,1970
D099688042,2160
D099688042,2157
D099688042,2158
D099688042,3813
D099688042,2159
D099688042,2977
D0996884,2962
D0996884,2943
D0996884,2921
D0996884,1335
D0996884,3002
D0996884,1334
D0996884,2939
D0996885,1355
D0996885,2872
D0996885,2875
D0996885,2971
D0996885,1335
D0996885,3820
D0996885,1334
D0996888,1318
D0996888,2193
D0996888,2912
D0996888,2933
D0996888,2178
D0996888,2954
D0996888,1320
D0996888,1319
D0996907,1303
D0996907,1297
D0996907,1298
D0996907,1296
D0996907,1299
D0996907,1294
D0996907,1302
D0996907,1301
D0996907,1300
D0996920,1296
D0996920,1297
D0996920,1303
D0996920,1298
D0996920,1299
D0996920,1302
D0996920,1294
D0996920,1301
D0996920,1300
