student_id,course_id
D0811286,1354
D0811286,3007
D0811286,2921
D0811286,3820
D0811286,1305
D0811286,3779
D0811286,1304
D0811286,1306
D0811303,2175
D0811303,3022
D0811303,2172
D0811303,3042
D0811303,2947
D0811303,2878
D0811303,2185
D0811303,2174
D081130504,3767
D081130504,2987
D081130504,2145
D081130504,2140
D081130504,2142
D081130504,2147
D081130504,2143
D081130504,2146
D081130504,3899
D081130504,2144
D081130832,2159
D081130832,2158
D081130832,2156
D081130832,2198
D081130832,2160
D081130832,2157
D0811310,3007
D0811310,2936
D0811310,2983
D0811310,2870
D0811310,3049
D0811310,1338
D0811310,1337
D081132812,1348
D081132812,1346
D081132812,2974
D0811331,1274
D0811331,1280
D0811331,1277
D0811331,1279
D0811331,1282
D0811331,1276
D0811331,1281
D0811331,1283
D0811331,1278
D0811339,2195
D0811339,1328
D0811339,2196
D0811339,3025
D0811339,1314
D0811339,3000
D0811339,2194
D0811339,3038
D0811344,2945
D0811344,2905
D0811344,1306
D0811344,2188
D0811344,1304
D0811344,3779
D0811344,1305
D0811352,1346
D0811352,1348
D0811352,1347
D081135882,3827
D081135882,2151
D081135882,3002
D081135882,2150
D081135882,2154
D081135882,2153
D081135882,2152
D081136520,1331
D081136520,2956
D081136520,1332
D081136520,2862
D081136520,1311
D081136520,2933
D081136520,2999
D081137008,2157
D081137008,1321
D081137008,2159
D081137008,2958
D081137008,3009
D081137008,2950
D081137008,2158
D081137008,2156
D081137008,2160
D081137008,2867
D081138692,2881
D081138692,3898
D081138692,2172
D081138692,2175
D081138692,2959
D081138692,2174
