student_id,course_id
D0801311,2923
D0801311,2143
D0801311,2142
D0801311,2146
D0801311,2147
D0801311,2145
D0801311,2144
D0801311,2140
D0801311,3767
D080133575,2905
D080133575,2988
D080133575,1317
D080133575,3808
D080133575,1315
D080133575,3780
D080133575,1316
D0801341,2966
D0801341,3811
D0801341,2918
D0801341,3010
D0801341,2886
D0801347,1274
D0801347,1276
D0801347,1279
D0801347,1281
D0801347,1278
D0801347,1282
D0801347,1283
D0801347,1280
D0801347,1277
D080136095,2186
D080136095,1291
D080136095,1292
D080136095,1290
D080136095,1284
D080136095,1353
D080136095,2190
D080136095,1286
D080136095,1293
D080136095,1289
D080136095,3049
D080136095,1321
D080136095,1288
D0801376,1299
D0801376,1298
D0801376,1303
D0801376,1301
D0801376,1297
D0801376,1294
D0801376,1296
D0801376,1300
D0801376,1302
D0801386,2879
D0801386,1320
D0801386,2912
D0801386,2931
D0801386,1319
D0801386,1318
D0801386,3817
D0801386,2185
D0801391,2188
D0801391,2988
D0801391,2993
D0801391,3008
D0801391,3038
D0801417,2910
D0801417,2993
D0801417,2902
D0801417,2987
D0801417,1331
D0801417,3019
D0801417,1332
D0801437,2177
D0801437,3900
D0801437,2937
D0801437,2864
D0801437,2923
D0801454,1346
D0801454,1347
D0801454,1348
D080148364,1331
D080148364,1332
D080148364,2956
D080148364,2919
D080148364,2979
D0801485,2995
D0801485,3020
D0801485,2878
D0801485,2958
D0801485,1331
D0801485,1332
D0801485,1362
