student_id,course_id
D0989638,1319
D0989638,1364
D0989638,2952
D0989638,3028
D0989638,3024
D0989638,2966
D0989638,1320
D0989638,1318
D0989640,2924
D0989640,2910
D0989640,3892
D0989640,2966
D0989640,2004
D0989648,1318
D0989648,1320
D0989648,2002
D0989648,3017
D0989648,1355
D0989648,2974
D0989648,1319
D0989648,2921
D0989659,1332
D0989659,2991
D0989659,1331
D0989659,3025
D0989659,2930
D0989659,3049
D0989659,2881
D0989661,3048
D0989661,2002
D0989661,3037
D0989661,1338
D0989661,2963
D0989661,2193
D0989661,1337
D098966387,1970
D098966387,2172
D098966387,2914
D098966387,2175
D098966387,1310
D098966387,1313
D098966387,2174
D098966387,2881
D098967834,3009
D098967834,3891
D098967834,1283
D098967834,1276
D098967834,1281
D098967834,1278
D098967834,1282
D098967834,1280
D098967834,2935
D098967834,2930
D098967834,1279
D098967834,1274
D0989688,1353
D0989688,3022
D0989688,2884
D0989688,2185
D0989688,2910
D0989690,2946
D0989690,1319
D0989690,3891
D0989690,3038
D0989690,1318
D0989690,1320
D0989690,2869
D0989690,1356
D0989719,2156
D0989719,2933
D0989719,2159
D0989719,2935
D0989719,2160
D0989719,2158
D0989719,3828
D0989719,2980
D0989719,2165
D0989719,2157
D0989723,1292
D0989723,1291
D0989723,1284
D0989723,1286
D0989723,1293
D0989723,1288
D0989723,1287
D0989723,1289
D0989723,1290
D0989724,1973
D0989724,2963
D0989724,2170
D0989724,2171
D0989724,3035
D0989724,2168
D0989724,1361
