student_id,course_id
D0728091,1296
D0728091,1299
D0728091,1298
D0728091,1303
D0728091,1294
D0728091,1301
D0728091,1300
D0728091,1302
D0728091,1297
D072811122,1348
D072811122,1971
D072811122,2974
D072811122,2869
D072811122,1346
D072811122,2896
D072813140,1348
D072813140,1346
D072813140,2908
D072813140,2873
D072813140,2192
D072813591,1338
D072813591,1337
D072813591,3000
D072813591,2978
D072813591,2189
D072815441,2890
D072815441,1320
D072815441,1319
D072815441,1314
D072815441,1318
D072816288,1317
D072816288,2924
D072816288,2969
D072816288,3780
D072816288,1315
D072816288,1316
D072819623,1329
D072819623,2888
D072819623,1337
D072819623,2926
D072819623,1338
D0728215,1348
D0728215,1346
D0728215,1347
D072824764,2868
D072824764,1354
D072824764,1337
D072824764,2903
D072824764,1338
D072824764,2962
D072824764,2978
D0728266,1294
D0728266,1302
D0728266,1300
D0728266,1297
D0728266,1303
D0728266,1298
D0728266,1296
D0728266,1299
D0728266,1301
D0728296,2865
D0728296,2984
D0728296,1360
D0728296,2972
D0728296,2871
D0728311,3808
D0728311,3002
D0728311,1314
D0728311,2180
D0728311,2184
D0728317,1329
D0728317,3780
D0728317,3041
D0728317,1309
D0728317,1313
D0728317,2880
D0728317,1307
D0728317,2955
D0728317,1308
D0728332,3817
D0728332,1317
D0728332,3033
D0728332,1315
D0728332,3780
D0728332,1973
D0728332,2991
D0728332,3020
D0728332,1316
D0728336,1319
D0728336,3022
D0728336,3891
D0728336,2869
D0728336,1318
D0728336,2975
D0728336,1320
