student_id,course_id
D095097695,2172
D095097695,1355
D095097695,2954
D095097695,2175
D095097695,2174
D0950978,2138
D0950978,2879
D0950978,2132
D0950978,2135
D0950978,3767
D0950978,2136
D0950978,2139
D0950978,2134
D0950978,2137
D0950991,1362
D0950991,1335
D0950991,2928
D0950991,1334
D0950991,3015
D0950991,2955
D0950991,2951
D095101514,1318
D095101514,1319
D095101514,2919
D095101514,1320
D0951026,3037
D0951026,1341
D0951026,1340
D0951026,2911
D0951026,2942
D0951026,2898
D0951026,2895
D095103228,3828
D095103228,1348
D095103228,2899
D095103228,2907
D095103228,2004
D095103228,1346
D0951057,2150
D0951057,2152
D0951057,3033
D0951057,2154
D0951057,2875
D0951057,2151
D0951057,2153
D0951060,3889
D0951060,2964
D0951060,2971
D0951060,2198
D0951060,2940
D0951064,2887
D0951064,3004
D0951064,2139
D0951064,2135
D0951064,2132
D0951064,3767
D0951064,2938
D0951064,2901
D0951064,2137
D0951064,3033
D0951064,2138
D0951064,2136
D0951064,2134
D095108575,1972
D095108575,2153
D095108575,2150
D095108575,2151
D095108575,2154
D095108575,2152
D095108575,1971
D0951089,2170
D0951089,2168
D0951089,2182
D0951089,3045
D0951089,2171
D0951089,2163
D0951089,2926
D0951089,3001
D0951110,1318
D0951110,1319
D0951110,2186
D0951110,2965
D0951110,2940
D0951110,2166
D0951110,1320
D0951110,2185
D0951115,2888
D0951115,2193
D0951115,2950
D0951115,1350
D0951115,2192
