student_id,course_id
D017726177,1349
D017726177,2170
D017726177,2863
D017726177,2171
D017726177,2168
D017726177,2972
D017726177,1324
D017726177,2002
D017728683,2937
D017728683,2887
D017728683,1972
D017728683,2983
D017728683,2170
D017728683,2171
D017728683,2168
D017731102,3779
D017731102,1305
D017731102,2864
D017731102,1304
D017731102,1306
D017732482,2194
D017732482,2196
D017732482,1321
D017732482,2195
D017732581,1293
D017732581,2198
D017732581,1360
D017732581,1292
D017732581,1286
D017732581,1290
D017732581,1288
D017732581,1289
D017732581,1284
D017732581,2203
D017732581,1291
D017732581,2179
D017732581,3817
D017733526,1293
D017733526,1288
D017733526,1292
D017733526,1291
D017733526,1286
D017733526,1290
D017733526,2969
D017733526,1284
D017733526,1289
D017733526,2163
D017734592,1338
D017734592,2178
D017734592,2992
D017734592,2965
D017734592,1337
D017734592,1329
D017738507,1305
D017738507,2184
D017738507,1306
D017738507,1304
D017738507,2895
D017738507,3011
D017738507,3779
D017739863,2158
D017739863,2159
D017739863,2160
D017739863,2156
D017739863,2184
D017739863,2949
D017739863,2157
D017739863,2918
D017745727,2168
D017745727,2171
D017745727,2170
D017745727,2001
D017746823,2153
D017746823,2152
D017746823,2944
D017746823,2150
D017746823,2002
D017746823,1322
D017746823,2154
D017746823,2151
D017748216,1351
D017748216,3011
D017748216,2002
D017748216,1316
D017748216,1317
D017748216,1315
D017748216,2871
D017748216,3780
D017752886,1972
D017752886,2870
D017752886,2171
D017752886,2168
D017752886,2170
D017752886,2976
D017752886,2948
