student_id,course_id
D0946654,2195
D0946654,2914
D0946654,2196
D0946654,2194
D0946654,3891
D0946654,2984
D0946654,2890
D094666014,2168
D094666014,2170
D094666014,2981
D094666014,2918
D094666014,2171
D094666014,2973
D094666014,2972
D0946663,2961
D0946663,2950
D0946663,2191
D0946663,2862
D0946663,2888
D094667301,1308
D094667301,1309
D094667301,1971
D094667301,2890
D094667301,3780
D094667301,2971
D094667301,1307
D094667301,3813
D0946679,1350
D0946679,2877
D0946679,3027
D0946679,3899
D0946679,2962
D0946688,1314
D0946688,2157
D0946688,2159
D0946688,2158
D0946688,2952
D0946688,3021
D0946688,2160
D0946688,2156
D0946688,2911
D0946688,3043
D094669060,2989
D094669060,2871
D094669060,1331
D094669060,2992
D094669060,2180
D094669060,1332
D0946697,2135
D0946697,3767
D0946697,2139
D0946697,2134
D0946697,3023
D0946697,2136
D0946697,2180
D0946697,2132
D0946697,2137
D0946697,2138
D0946704,2945
D0946704,3026
D0946704,1306
D0946704,2959
D0946704,1305
D0946704,1304
D0946704,3779
D0946704,2921
D0946704,3019
D0946715,2880
D0946715,3779
D0946715,1305
D0946715,1364
D0946715,1304
D0946715,2185
D0946715,1306
D0946715,2970
D0946715,2926
D0946728,1367
D0946728,2877
D0946728,2156
D0946728,2160
D0946728,2158
D0946728,2157
D0946728,2159
D0946728,2994
D0946729,1280
D0946729,1282
D0946729,1277
D0946729,1278
D0946729,1274
D0946729,1281
D0946729,1283
D0946729,1276
D0946729,1279
