student_id,course_id
D0675164,2891
D0675164,1968
D0675164,2157
D0675164,2159
D0675164,2970
D0675164,2160
D0675164,2156
D0675164,2894
D0675164,3037
D0675164,2158
D0675199,1308
D0675199,3828
D0675199,2179
D0675199,3037
D0675199,3780
D0675199,1307
D0675199,2993
D0675199,1309
D0675199,2992
D0675200,2976
D0675200,1318
D0675200,3024
D0675200,1320
D0675200,2166
D0675200,2002
D0675200,1319
D0675200,3009
D0675228,2918
D0675228,3010
D0675228,2968
D0675228,3021
D0675228,2945
D0675258,3035
D0675258,2924
D0675258,2177
D0675258,1321
D0675258,3004
D067525812,1320
D067525812,1971
D067525812,1318
D067525812,1319
D067525812,3809
D067526505,2986
D067526505,1301
D067526505,1303
D067526505,1298
D067526505,1296
D067526505,1302
D067526505,1299
D067526505,1329
D067526505,1300
D067526505,1360
D067526505,1294
D067526505,3809
D067526505,2955
D0675267,1289
D0675267,1286
D0675267,1292
D0675267,1287
D0675267,1290
D0675267,1293
D0675267,1288
D0675267,1284
D0675267,1291
D0675269,1303
D0675269,1302
D0675269,1297
D0675269,1300
D0675269,1299
D0675269,1298
D0675269,1301
D0675269,1296
D0675269,1294
D067527151,2158
D067527151,2159
D067527151,2160
D067527151,2950
D067527151,2156
D067527151,2157
D0675294,2979
D0675294,2949
D0675294,3018
D0675294,3035
D0675294,2967
D0675303,2158
D0675303,2159
D0675303,2149
D0675303,3812
D0675303,2160
D0675303,2156
D0675303,2922
D0675303,2157
D0675303,2957
D0675303,2873
