student_id,course_id
D0506504,2987
D0506504,1315
D0506504,1316
D0506504,1317
D0506504,2186
D0506504,2912
D0506504,3780
D0506504,2920
D0506504,2982
D0506506,2145
D0506506,2188
D0506506,3767
D0506506,2147
D0506506,2140
D0506506,2143
D0506506,3040
D0506506,2144
D0506506,2969
D0506506,2142
D0506506,2866
D0506506,2146
D0506517,2932
D0506517,2159
D0506517,2158
D0506517,2877
D0506517,3037
D0506517,2968
D0506517,2157
D0506517,2156
D0506517,2160
D0506517,2193
D0506540,2994
D0506540,1335
D0506540,2975
D0506540,3812
D0506540,3810
D0506540,1334
D0506540,2950
D050655243,2135
D050655243,2907
D050655243,2139
D050655243,2136
D050655243,2163
D050655243,3767
D050655243,2137
D050655243,2134
D050655243,2132
D050655243,2138
D050655335,3813
D050655335,1307
D050655335,3780
D050655335,1308
D050655335,1309
D050655335,2930
D050655335,2876
D0506585,2952
D0506585,3010
D0506585,2191
D0506585,2906
D0506585,2184
D050661855,1300
D050661855,1299
D050661855,1298
D050661855,1301
D050661855,1296
D050661855,1294
D050661855,2198
D050661855,1303
D050661855,1302
D050663262,1346
D050663262,3011
D050663262,2947
D050663262,1348
D050663262,2927
D050663262,1310
D050663385,1282
D050663385,1278
D050663385,1276
D050663385,1279
D050663385,1274
D050663385,1280
D050663385,2889
D050663385,1283
D050663385,1281
D0506639,3889
D0506639,2948
D0506639,3041
D0506639,2175
D0506639,2174
D0506639,2873
D0506639,3816
D0506639,2172
