student_id,course_id
D075084707,3820
D075084707,2188
D075084707,1301
D075084707,1296
D075084707,1303
D075084707,1299
D075084707,1300
D075084707,1302
D075084707,1298
D075084707,1294
D075086084,2156
D075086084,2158
D075086084,2157
D075086084,3829
D075086084,2950
D075086084,2160
D075086084,2159
D075086169,2192
D075086169,1320
D075086169,1318
D075086169,1319
D075086169,2184
D075086169,3809
D075086282,2160
D075086282,2157
D075086282,2159
D075086282,2158
D075086282,2949
D075086282,2156
D075086695,2143
D075086695,2147
D075086695,2142
D075086695,2140
D075086695,3767
D075086695,2146
D075086695,2144
D075086695,2145
D075086695,2894
D075086695,2951
D0750867,2186
D0750867,1356
D0750867,3780
D0750867,3002
D0750867,1315
D0750867,2918
D0750867,1317
D0750867,3025
D0750867,1316
D0750868,1340
D0750868,1341
D0750868,2971
D0750868,2964
D0750868,2994
D0750868,2932
D0750868,2899
D0750879,2139
D0750879,2134
D0750879,3016
D0750879,3767
D0750879,2911
D0750879,2149
D0750879,2136
D0750879,2135
D0750879,2137
D0750879,2138
D0750879,2132
D075088972,1332
D075088972,1351
D075088972,1331
D0750905,2196
D0750905,3048
D0750905,2194
D0750905,2195
D0750905,2179
D0750905,2972
D075091002,1290
D075091002,1291
D075091002,1286
D075091002,1292
D075091002,1289
D075091002,2188
D075091002,1324
D075091002,1288
D075091002,1284
D075091002,1293
D0750916,2883
D0750916,1308
D0750916,2881
D0750916,3029
D0750916,1309
D0750916,3780
D0750916,2148
D0750916,3045
D0750916,1307
