student_id,course_id
D0902129,2160
D0902129,3040
D0902129,2156
D0902129,2157
D0902129,2159
D0902129,2890
D0902129,3015
D0902129,2158
D0902129,2965
D0902129,2880
D0902149,3045
D0902149,2190
D0902149,2890
D0902149,2923
D0902149,1313
D0902163,2153
D0902163,2939
D0902163,2152
D0902163,2189
D0902163,2972
D0902163,2150
D0902163,2151
D0902163,2154
D0902163,1354
D0902163,3033
D090216985,3809
D090216985,2995
D090216985,1281
D090216985,1282
D090216985,1278
D090216985,1279
D090216985,2203
D090216985,1276
D090216985,3010
D090216985,2903
D090216985,1280
D090216985,1283
D090216985,1274
D090217012,2170
D090217012,3013
D090217012,1313
D090217012,1329
D090217012,2171
D090217012,1330
D090217012,2904
D090217012,2168
D090218064,3780
D090218064,1317
D090218064,1315
D090218064,3808
D090218064,2908
D090218064,1316
D090219191,2886
D090219191,1340
D090219191,1341
D090219191,2996
D090219191,2870
D090219771,2915
D090219771,2862
D090219771,1331
D090219771,1332
D090221194,2168
D090221194,2171
D090221194,2170
D090221194,2937
D0902219,2135
D0902219,2138
D0902219,2137
D0902219,2134
D0902219,3767
D0902219,2132
D0902219,3032
D0902219,2139
D0902219,2136
D0902222,2884
D0902222,2132
D0902222,2139
D0902222,2138
D0902222,2136
D0902222,3026
D0902222,2135
D0902222,3767
D0902222,3813
D0902222,3016
D0902222,2137
D0902222,2134
D090223037,1306
D090223037,1304
D090223037,2956
D090223037,3779
D090223037,1305
D090223037,2928
D090223037,3011
