student_id,course_id
D068473587,1294
D068473587,1303
D068473587,2181
D068473587,1296
D068473587,1298
D068473587,1301
D068473587,1302
D068473587,1300
D068473587,2179
D068473587,1353
D068473587,2969
D068473587,1299
D068473587,2989
D0684802,1306
D0684802,1304
D0684802,3779
D0684802,2190
D0684802,2981
D0684802,1305
D0684802,1349
D0684802,2927
D0684802,2203
D0684811,2186
D0684811,2195
D0684811,2196
D0684811,2876
D0684811,2194
D0684811,2984
D0684811,1326
D0684811,2185
D0684824,2143
D0684824,2140
D0684824,2147
D0684824,2142
D0684824,2940
D0684824,2909
D0684824,2145
D0684824,1310
D0684824,2146
D0684824,2144
D0684824,3767
D0684824,2906
D0684825,3045
D0684825,1305
D0684825,2180
D0684825,2932
D0684825,3779
D0684825,2900
D0684825,3023
D0684825,1304
D0684825,1306
D0684828,2891
D0684828,1340
D0684828,2960
D0684828,2895
D0684828,2876
D0684828,1354
D0684828,1341
D068483395,2974
D068483395,2947
D068483395,1346
D068483395,1348
D068483395,2896
D0684853,3039
D0684853,2911
D0684853,3028
D0684853,1362
D0684853,3780
D0684853,1315
D0684853,1317
D0684853,1316
D0684853,1328
D068485887,2160
D068485887,1972
D068485887,3898
D068485887,2159
D068485887,2156
D068485887,2881
D068485887,2973
D068485887,2158
D068485887,2157
D0684874,1332
D0684874,3015
D0684874,2002
D0684874,2889
D0684874,2987
D0684874,2951
D0684874,1331
D0684882,2156
D0684882,2158
D0684882,2160
D0684882,2159
D0684882,2157
D0684882,1327
D0684882,3007
D0684882,2903
D0684882,3049
D0684882,2945
