student_id,course_id
D070736434,2172
D070736434,2175
D070736434,2972
D070736434,2174
D0707421,1352
D0707421,2885
D0707421,3014
D0707421,3811
D0707421,2949
D070742701,2956
D070742701,3829
D070742701,3009
D070742701,1340
D070742701,2203
D070742701,1341
D0707447,2136
D0707447,2138
D0707447,2917
D0707447,2946
D0707447,3767
D0707447,3042
D0707447,2135
D0707447,2132
D0707447,2137
D0707447,2901
D0707447,3018
D0707447,2139
D0707447,2134
D0707449,1296
D0707449,1303
D0707449,1299
D0707449,1294
D0707449,1297
D0707449,1300
D0707449,1302
D0707449,1301
D0707449,1298
D070745474,2189
D070745474,1307
D070745474,3780
D070745474,2871
D070745474,2924
D070745474,1308
D070745474,2950
D070745474,2947
D070745474,1309
D0707455,1298
D0707455,1302
D0707455,1300
D0707455,1299
D0707455,1294
D0707455,1296
D0707455,1303
D0707455,1297
D0707455,1301
D0707456,2903
D0707456,1334
D0707456,1335
D0707456,3900
D0707456,3023
D0707456,2979
D0707456,2922
D070747928,2935
D070747928,2168
D070747928,2170
D070747928,2180
D070747928,3013
D070747928,2863
D070747928,2171
D0707495,2195
D0707495,2196
D0707495,3024
D0707495,2194
D0707523,2897
D0707523,2880
D0707523,3780
D0707523,3041
D0707523,1308
D0707523,1307
D0707523,2884
D0707523,1309
D0707523,3031
D070753059,2139
D070753059,3767
D070753059,2137
D070753059,2996
D070753059,2919
D070753059,2136
D070753059,2132
D070753059,2138
D070753059,2134
D070753059,2135
