student_id,course_id
D078394063,2189
D078394063,1340
D078394063,1341
D078394063,2870
D078395626,2153
D078395626,2150
D078395626,2154
D078395626,2151
D078395626,2907
D078395626,2874
D078395626,2152
D0783971,3024
D0783971,2160
D0783971,2159
D0783971,3035
D0783971,2158
D0783971,2929
D0783971,2156
D0783971,2157
D0783971,2869
D0783976,1319
D0783976,2976
D0783976,1320
D0783976,3041
D0783976,1318
D0783976,2927
D0783976,2881
D0783976,1329
D0783980,2880
D0783980,2163
D0783980,3018
D0783980,2943
D0783980,2902
D078399693,2194
D078399693,2900
D078399693,1967
D078399693,2195
D078399693,2196
D0783997,2890
D0783997,3043
D0783997,2168
D0783997,2170
D0783997,2171
D0783997,2165
D0783997,2875
D0783997,2986
D078400344,2170
D078400344,2171
D078400344,2997
D078400344,2168
D078401334,2137
D078401334,2136
D078401334,2135
D078401334,2868
D078401334,3767
D078401334,2139
D078401334,2138
D078401334,1321
D078401334,2971
D078401334,2132
D078401334,2162
D078401334,2134
D078401334,3007
D0784027,1350
D0784027,2977
D0784027,3813
D0784027,1353
D0784027,2989
D0784028,1309
D0784028,2943
D0784028,2887
D0784028,2995
D0784028,3780
D0784028,1308
D0784028,1307
D0784028,3010
D0784028,3031
D0784029,2203
D0784029,2938
D0784029,1309
D0784029,2178
D0784029,1307
D0784029,1308
D0784029,3780
D0784029,1364
D0784042,2891
D0784042,2997
D0784042,2877
D0784042,3025
D0784042,1364
D0784060,2899
D0784060,2168
D0784060,2149
D0784060,2170
D0784060,2874
D0784060,2903
D0784060,3010
D0784060,2171
