student_id,course_id
D0528413,2153
D0528413,3817
D0528413,3032
D0528413,2154
D0528413,2902
D0528413,2150
D0528413,3048
D0528413,2152
D0528413,2151
D0528413,2931
D0528418,1278
D0528418,1277
D0528418,1276
D0528418,1281
D0528418,1279
D0528418,1283
D0528418,1280
D0528418,1274
D0528418,1282
D0528433,2175
D0528433,2174
D0528433,2926
D0528433,2992
D0528433,3014
D0528433,2880
D0528433,2968
D0528433,2172
D0528441,2945
D0528441,2189
D0528441,2989
D0528441,2981
D0528441,3815
D052845130,1332
D052845130,1331
D052845130,2952
D052845130,1329
D052845130,2925
D052845130,2162
D052845130,2992
D052846649,1280
D052846649,1279
D052846649,1276
D052846649,1274
D052846649,1281
D052846649,1282
D052846649,3899
D052846649,1283
D052846649,2202
D052846649,2904
D052846649,2888
D052846649,2001
D052846649,1278
D052847585,2941
D052847585,2988
D052847585,2136
D052847585,2873
D052847585,2138
D052847585,2986
D052847585,2137
D052847585,2135
D052847585,2139
D052847585,2132
D052847585,3767
D052847585,2134
D052848209,2885
D052848209,2913
D052848209,1332
D052848209,1331
D052848544,1968
D052848544,1346
D052848544,1348
D052849435,2154
D052849435,2151
D052849435,2153
D052849435,1356
D052849435,2152
D052849435,1355
D052849435,2150
D052850455,1300
D052850455,1302
D052850455,1298
D052850455,3818
D052850455,2921
D052850455,1299
D052850455,1301
D052850455,3014
D052850455,1303
D052850455,2956
D052850455,1296
D052850455,1294
