student_id,course_id
D0638719,2905
D0638719,1325
D0638719,2997
D0638719,2995
D0638719,2185
D0638722,1298
D0638722,1301
D0638722,1302
D0638722,1297
D0638722,1296
D0638722,1299
D0638722,1300
D0638722,1294
D0638722,1303
D063872491,2179
D063872491,1337
D063872491,2949
D063872491,1338
D063872491,2952
D063873221,1300
D063873221,2944
D063873221,2963
D063873221,1298
D063873221,1303
D063873221,1299
D063873221,1302
D063873221,2979
D063873221,1296
D063873221,1301
D063873221,1294
D0638741,1274
D0638741,1281
D0638741,1277
D0638741,1280
D0638741,1279
D0638741,1283
D0638741,1282
D0638741,1278
D0638741,1276
D0638749,2917
D0638749,2943
D0638749,2175
D0638749,2179
D0638749,2174
D0638749,2172
D063875010,1335
D063875010,2918
D063875010,1334
D063875010,2967
D063875133,1310
D063875133,2901
D063875133,3828
D063875133,1364
D063875133,2184
D063875133,1346
D063875133,1348
D0638785,2958
D0638785,2916
D0638785,3889
D0638785,1973
D0638785,2989
D0638794,2888
D0638794,2193
D0638794,3006
D0638794,2172
D0638794,2175
D0638794,2921
D0638794,2174
D0638794,1351
D0638796,1319
D0638796,2956
D0638796,3810
D0638796,1318
D0638796,3025
D0638796,1320
D0638810,1276
D0638810,1279
D0638810,1282
D0638810,1283
D0638810,1280
D0638810,1274
D0638810,1278
D0638810,1281
D0638810,1277
D0638846,2898
D0638846,2954
D0638846,2991
D0638846,3032
D0638846,3048
D063884906,2163
D063884906,1340
D063884906,2189
D063884906,1341
D063884906,1324
D063884906,2996
