student_id,course_id
D070818932,1350
D070818932,2158
D070818932,2156
D070818932,2159
D070818932,2893
D070818932,2157
D070818932,3013
D070818932,1310
D070818932,2160
D0708202,1348
D0708202,1347
D0708202,1346
D0708209,2156
D0708209,2871
D0708209,2157
D0708209,2159
D0708209,2160
D0708209,2158
D0708209,2878
D0708209,2902
D0708209,2929
D0708209,3828
D070821239,1341
D070821239,2952
D070821239,1340
D070822687,2142
D070822687,2143
D070822687,2140
D070822687,2145
D070822687,2147
D070822687,1313
D070822687,2162
D070822687,3767
D070822687,2144
D070822687,2146
D0708235,2982
D0708235,2189
D0708235,3817
D0708235,2961
D0708235,3011
D070827927,1276
D070827927,1283
D070827927,1282
D070827927,2190
D070827927,1279
D070827927,1281
D070827927,1274
D070827927,1280
D070827927,1278
D0708285,2150
D0708285,3889
D0708285,2151
D0708285,2153
D0708285,2985
D0708285,2154
D0708285,2916
D0708285,2152
D0708285,3004
D0708285,2968
D0708316,1278
D0708316,1282
D0708316,1283
D0708316,1274
D0708316,1279
D0708316,1281
D0708316,1276
D0708316,1277
D0708316,1280
D070834239,2171
D070834239,2170
D070834239,2904
D070834239,2168
D070834598,3829
D070834598,2989
D070834598,2180
D070834598,1335
D070834598,2904
D070834598,2965
D070834598,1334
D0708374,3049
D0708374,2168
D0708374,2923
D0708374,2162
D0708374,2984
D0708374,2171
D0708374,2879
D0708374,2170
D0708378,1289
D0708378,1290
D0708378,1286
D0708378,1291
D0708378,1292
D0708378,1284
D0708378,1287
D0708378,1293
D0708378,1288
