student_id,course_id
D024125147,2947
D024125147,1971
D024125147,2978
D024125147,1315
D024125147,3780
D024125147,2961
D024125147,1316
D024125147,1317
D024126588,2158
D024126588,1967
D024126588,2960
D024126588,2157
D024126588,2160
D024126588,2156
D024126588,2004
D024126588,2944
D024126588,2159
D024133371,2151
D024133371,2154
D024133371,2152
D024133371,3898
D024133371,1367
D024133371,2153
D024133371,3014
D024133371,2977
D024133371,2150
D024137690,2888
D024137690,1334
D024137690,1335
D024139151,2144
D024139151,2143
D024139151,2140
D024139151,2147
D024139151,3767
D024139151,2142
D024139151,2146
D024139151,2967
D024139151,2145
D024139151,2968
D024139427,1308
D024139427,1309
D024139427,2872
D024139427,3780
D024139427,1307
D024139427,2979
D024139427,2963
D024142502,1318
D024142502,2934
D024142502,2897
D024142502,2901
D024142502,2895
D024142502,1319
D024142502,2184
D024142502,1320
D024142595,2195
D024142595,2196
D024142595,2194
D024142595,2872
D024142595,2895
D024143899,2175
D024143899,2882
D024143899,2174
D024143899,2172
D024146593,1334
D024146593,2918
D024146593,1335
D024147415,2152
D024147415,2153
D024147415,2154
D024147415,2929
D024147415,2954
D024147415,2151
D024147415,2893
D024147415,2150
D024148702,1280
D024148702,1281
D024148702,1274
D024148702,1283
D024148702,2934
D024148702,2198
D024148702,1326
D024148702,1276
D024148702,1279
D024148702,1278
D024148702,2868
D024148702,1282
D024149051,1341
D024149051,2913
D024149051,1340
D024150248,2174
D024150248,2175
D024150248,2172
D024150248,2949
D024150248,2914
D024150248,1324
D024150248,2966
D024150248,1310
