student_id,course_id
D079379144,2132
D079379144,2138
D079379144,2176
D079379144,2139
D079379144,3767
D079379144,2137
D079379144,2924
D079379144,2912
D079379144,2136
D079379144,3897
D079379144,2135
D079379144,1328
D079379144,2134
D079379755,3829
D079379755,1335
D079379755,2198
D079379755,1334
D079379755,1324
D0793815,2968
D0793815,2171
D0793815,2168
D0793815,2929
D0793815,2878
D0793815,1362
D0793815,2899
D0793815,2170
D079381826,2927
D079381826,1348
D079381826,3813
D079381826,1346
D079381826,2907
D079384278,2157
D079384278,2159
D079384278,1973
D079384278,2158
D079384278,2966
D079384278,3827
D079384278,2160
D079384278,2156
D079385060,1289
D079385060,1291
D079385060,2883
D079385060,1292
D079385060,1293
D079385060,1284
D079385060,1288
D079385060,1286
D079385060,3028
D079385060,1290
D0793853,2875
D0793853,2148
D0793853,1334
D0793853,1335
D0793853,1352
D0793853,3812
D0793853,1328
D0793859,3006
D0793859,3889
D0793859,2170
D0793859,2171
D0793859,1327
D0793859,2168
D0793859,3026
D0793859,2875
D0793887,1311
D0793887,3897
D0793887,2166
D0793887,2872
D0793887,3040
D0793898,3016
D0793898,2175
D0793898,2939
D0793898,2172
D0793898,3041
D0793898,3001
D0793898,2174
D0793898,2934
D079390910,2181
D079390910,1337
D079390910,1354
D079390910,2978
D079390910,1338
D079390910,1360
D079391160,2900
D079391160,1346
D079391160,1348
D079391719,1292
D079391719,1329
D079391719,3019
D079391719,2920
D079391719,1286
D079391719,1293
D079391719,1290
D079391719,1284
D079391719,1289
D079391719,1288
D079391719,1291
