student_id,course_id
D0614138,1337
D0614138,2967
D0614138,2938
D0614138,2993
D0614138,3012
D0614138,1338
D0614138,3033
D0614158,1320
D0614158,2949
D0614158,1318
D0614158,2162
D0614158,1361
D0614158,1319
D0614158,2198
D0614161,1334
D0614161,3032
D0614161,3031
D0614161,1335
D0614161,2148
D0614161,2986
D0614161,2966
D0614180,1354
D0614180,1355
D0614180,2984
D0614180,3818
D0614180,2911
D0614193,2138
D0614193,3767
D0614193,2134
D0614193,2132
D0614193,2137
D0614193,2135
D0614193,2948
D0614193,2136
D0614193,3829
D0614193,2909
D0614193,3019
D0614193,2139
D0614193,2937
D0614197,2870
D0614197,1331
D0614197,2970
D0614197,3024
D0614197,2873
D0614197,2876
D0614197,1332
D061421547,2182
D061421547,1348
D061421547,1346
D061421547,1971
D061421547,2947
D061421547,2869
D0614219,1367
D0614219,1341
D0614219,2001
D0614219,2909
D0614219,1340
D0614230,2873
D0614230,2925
D0614230,1362
D0614230,3031
D0614230,3027
D0614234,2979
D0614234,3043
D0614234,2912
D0614234,2998
D0614234,3025
D0614256,2160
D0614256,2999
D0614256,2159
D0614256,2927
D0614256,2157
D0614256,3006
D0614256,2156
D0614256,3033
D0614256,2202
D0614256,2158
D061426429,2960
D061426429,1310
D061426429,1312
D061426429,1311
D061426429,2172
D061426429,2175
D061426429,2174
D061426429,1355
D0614265,2178
D0614265,1318
D0614265,1364
D0614265,2937
D0614265,2993
D0614265,1319
D0614265,3816
D0614265,1320
D0614281,2914
D0614281,2916
D0614281,2994
D0614281,2896
D0614281,3038
