student_id,course_id
D0699093,2981
D0699093,1971
D0699093,1332
D0699093,2928
D0699093,3028
D0699093,2878
D0699093,1331
D069910289,2949
D069910289,1337
D069910289,2952
D069910289,2868
D069910289,2910
D069910289,1338
D0699104,2951
D0699104,2175
D0699104,2944
D0699104,2174
D0699104,2172
D0699104,1327
D0699104,2962
D0699104,2909
D069911347,1329
D069911347,1331
D069911347,2163
D069911347,1332
D0699166,2869
D0699166,1972
D0699166,3048
D0699166,2991
D0699166,3030
D069917059,2135
D069917059,2868
D069917059,2137
D069917059,2132
D069917059,2184
D069917059,2955
D069917059,2136
D069917059,3767
D069917059,2138
D069917059,2134
D069917059,2139
D069917059,1314
D0699178,1322
D0699178,1332
D0699178,2930
D0699178,1331
D0699178,3030
D0699178,2893
D0699178,3042
D0699193,1300
D0699193,1294
D0699193,1297
D0699193,1302
D0699193,1296
D0699193,1301
D0699193,1298
D0699193,1299
D0699193,1303
D0699195,1278
D0699195,1280
D0699195,1279
D0699195,1283
D0699195,1282
D0699195,1277
D0699195,1276
D0699195,1274
D0699195,1281
D069926679,2140
D069926679,3035
D069926679,2145
D069926679,2142
D069926679,2146
D069926679,2144
D069926679,2143
D069926679,2147
D069926679,2863
D069926679,3767
D0699275,2195
D0699275,2194
D0699275,2196
D0699275,2984
D0699275,1354
D0699275,3048
D0699275,3006
D0699275,3016
D069927522,2195
D069927522,2196
D069927522,2900
D069927522,2922
D069927522,2906
D069927522,2194
D069927522,2912
