student_id,course_id
D075045883,2933
D075045883,2137
D075045883,2136
D075045883,2138
D075045883,3767
D075045883,2134
D075045883,2132
D075045883,2135
D075045883,2865
D075045883,2139
D075045883,1330
D075049669,2972
D075049669,1313
D075049669,1340
D075049669,1341
D075049669,2967
D075049669,2191
D075049669,2181
D075055820,1305
D075055820,2163
D075055820,3779
D075055820,2933
D075055820,1304
D075055820,1353
D075055820,1306
D0750562,3034
D0750562,1315
D0750562,1317
D0750562,3780
D0750562,2944
D0750562,3810
D0750562,1316
D0750562,2970
D0750562,2866
D075057572,1291
D075057572,1293
D075057572,2920
D075057572,1288
D075057572,2188
D075057572,1284
D075057572,1289
D075057572,1292
D075057572,1286
D075057572,1290
D075057947,1299
D075057947,1324
D075057947,2874
D075057947,1296
D075057947,1328
D075057947,1302
D075057947,1300
D075057947,1298
D075057947,1301
D075057947,1303
D075057947,1294
D075060299,2146
D075060299,2965
D075060299,2147
D075060299,2144
D075060299,2890
D075060299,2142
D075060299,2190
D075060299,2140
D075060299,2145
D075060299,3767
D075060299,2143
D0750619,2996
D0750619,3033
D0750619,2900
D0750619,3040
D0750619,3817
D0750630,3820
D0750630,2001
D0750630,1338
D0750630,3023
D0750630,1337
D0750630,2947
D0750630,3811
D0750640,2998
D0750640,3018
D0750640,3036
D0750640,2948
D0750640,2191
D075066475,2901
D075066475,1308
D075066475,2911
D075066475,1307
D075066475,3813
D075066475,2961
D075066475,1309
D075066475,1321
D075066475,3780
D075067502,1355
D075067502,1338
D075067502,1337
D075067502,2882
D075067502,2176
D075067502,1310
