student_id,course_id
D0621566,2170
D0621566,2874
D0621566,2184
D0621566,2168
D0621566,2171
D062157155,2152
D062157155,2937
D062157155,2153
D062157155,2151
D062157155,2150
D062157155,2154
D0621582,3048
D0621582,2931
D0621582,3023
D0621582,3035
D0621582,2987
D062158497,1306
D062158497,2864
D062158497,2928
D062158497,1352
D062158497,1305
D062158497,3779
D062158497,2192
D062158497,1304
D0621598,1284
D0621598,1288
D0621598,1286
D0621598,1291
D0621598,1290
D0621598,1287
D0621598,1293
D0621598,1289
D0621598,1292
D062160858,2144
D062160858,1313
D062160858,2938
D062160858,2143
D062160858,3899
D062160858,3009
D062160858,2142
D062160858,2145
D062160858,2147
D062160858,2140
D062160858,3013
D062160858,3767
D062160858,2146
D062161268,1282
D062161268,2178
D062161268,1280
D062161268,1313
D062161268,1279
D062161268,1283
D062161268,3013
D062161268,1278
D062161268,1276
D062161268,1281
D062161268,1274
D0621615,2951
D0621615,2919
D0621615,1334
D0621615,2895
D0621615,1361
D0621615,1335
D0621615,2889
D062162289,1308
D062162289,1309
D062162289,1307
D062162289,2969
D062162289,3780
D062162289,2864
D062162289,2188
D0621642,1320
D0621642,1319
D0621642,1318
D0621642,2938
D0621642,3033
D0621642,2907
D0621642,1972
D0621642,3017
D0621679,3049
D0621679,2973
D0621679,3015
D0621679,2911
D0621679,2874
D0621695,3040
D0621695,3008
D0621695,2939
D0621695,2972
D0621695,2897
D0621715,1274
D0621715,1276
D0621715,1283
D0621715,1278
D0621715,1277
D0621715,1279
D0621715,1280
D0621715,1282
D0621715,1281
