student_id,course_id
D0589704,2159
D0589704,2160
D0589704,2961
D0589704,2156
D0589704,2980
D0589704,3021
D0589704,2158
D0589704,2942
D0589704,3030
D0589704,2157
D058971857,3013
D058971857,1335
D058971857,2884
D058971857,1334
D058971857,2198
D058971857,2965
D058971857,2885
D058975480,2162
D058975480,1335
D058975480,2167
D058975480,3899
D058975480,1334
D0589764,1323
D0589764,3015
D0589764,2910
D0589764,1309
D0589764,2926
D0589764,1308
D0589764,2937
D0589764,1307
D0589764,3780
D0589768,3812
D0589768,2945
D0589768,2955
D0589768,1313
D0589768,3010
D0589768,2194
D0589768,2196
D0589768,2195
D0589779,2948
D0589779,1306
D0589779,3779
D0589779,2957
D0589779,1305
D0589779,1304
D0589779,2955
D0589779,2968
D058978412,3818
D058978412,3780
D058978412,1315
D058978412,1316
D058978412,1317
D058978412,2903
D058978658,3780
D058978658,1317
D058978658,2986
D058978658,1315
D058978658,1316
D0589802,2882
D0589802,3815
D0589802,2951
D0589802,2194
D0589802,2981
D0589802,2999
D0589802,2195
D0589802,2196
D058980880,2896
D058980880,2160
D058980880,2948
D058980880,2158
D058980880,2159
D058980880,1311
D058980880,2157
D058980880,2156
D058980897,2153
D058980897,1968
D058980897,1330
D058980897,2899
D058980897,2151
D058980897,2154
D058980897,2150
D058980897,2152
D0589827,2157
D0589827,2159
D0589827,2156
D0589827,2962
D0589827,2160
D0589827,3024
D0589827,3023
D0589827,1352
D0589827,2158
D0589827,2935
D058982952,2181
D058982952,1341
D058982952,2933
D058982952,1340
