student_id,course_id
D0582455,3008
D0582455,1320
D0582455,3810
D0582455,1319
D0582455,1318
D0582455,2966
D0582455,3042
D0582455,2166
D058246252,1338
D058246252,2882
D058246252,3899
D058246252,2957
D058246252,2203
D058246252,1337
D0582475,3018
D0582475,2882
D0582475,2898
D0582475,2871
D0582475,2973
D058248119,2159
D058248119,2953
D058248119,2157
D058248119,2863
D058248119,2937
D058248119,2158
D058248119,2160
D058248119,2156
D058248119,1973
D058248119,1350
D058249529,2904
D058249529,1332
D058249529,2999
D058249529,1331
D0582502,2881
D0582502,2863
D0582502,2178
D0582502,2923
D0582502,1310
D058252840,2981
D058252840,2190
D058252840,2171
D058252840,2168
D058252840,2170
D0582545,2875
D0582545,2882
D0582545,2196
D0582545,2195
D0582545,3015
D0582545,2972
D0582545,2001
D0582545,2194
D0582547,1328
D0582547,2194
D0582547,1314
D0582547,2879
D0582547,2196
D0582547,2186
D0582547,2909
D0582547,2195
D058255971,1971
D058255971,2159
D058255971,2158
D058255971,2160
D058255971,3013
D058255971,2157
D058255971,2004
D058255971,2156
D058255971,1355
D058256251,1301
D058256251,1324
D058256251,1298
D058256251,1302
D058256251,1300
D058256251,2983
D058256251,2955
D058256251,1329
D058256251,1294
D058256251,1303
D058256251,2179
D058256251,1299
D058256251,1296
D058257685,2172
D058257685,2175
D058257685,2174
D058257685,1362
D0582585,1967
D0582585,2915
D0582585,2001
D0582585,1335
D0582585,3007
D0582585,1334
D0582585,3019
D0582615,1341
D0582615,2951
D0582615,2880
D0582615,2910
D0582615,2984
D0582615,1323
D0582615,1340
