student_id,course_id
D082179663,1967
D082179663,3829
D082179663,2949
D082179663,2868
D082179663,2172
D082179663,2174
D082179663,2175
D082179663,2959
D0821816,3035
D0821816,2992
D0821816,2999
D0821816,2188
D0821816,2880
D082182359,2154
D082182359,2151
D082182359,2152
D082182359,2883
D082182359,2896
D082182359,2150
D082182359,2153
D082182359,2184
D0821849,1304
D0821849,1312
D0821849,2884
D0821849,1305
D0821849,2167
D0821849,1306
D0821849,3012
D0821849,1310
D0821849,3779
D0821851,1300
D0821851,1294
D0821851,1296
D0821851,1302
D0821851,1298
D0821851,1301
D0821851,1297
D0821851,1299
D0821851,1303
D0821858,1291
D0821858,1288
D0821858,1289
D0821858,1284
D0821858,1286
D0821858,1292
D0821858,1293
D0821858,1290
D0821858,1287
D082188160,1338
D082188160,1337
D082188160,2888
D082190460,2162
D082190460,1338
D082190460,1337
D082190460,2931
D0821916,1298
D0821916,1301
D0821916,1294
D0821916,1300
D0821916,1296
D0821916,1303
D0821916,1302
D0821916,1297
D0821916,1299
D0821923,3022
D0821923,2985
D0821923,2869
D0821923,2953
D0821923,2924
D082192754,1316
D082192754,2908
D082192754,1315
D082192754,1317
D082192754,2978
D082192754,3780
D082192754,2181
D0821934,1337
D0821934,3013
D0821934,3045
D0821934,2997
D0821934,2164
D0821934,2886
D0821934,1338
D0821945,2194
D0821945,2196
D0821945,2967
D0821945,2868
D0821945,2986
D0821945,2195
D0821945,2179
D0821945,3820
