student_id,course_id
D0685513,1296
D0685513,1302
D0685513,1298
D0685513,1299
D0685513,1300
D0685513,1297
D0685513,1301
D0685513,1303
D0685513,1294
D068551698,2979
D068551698,2167
D068551698,2999
D068551698,1341
D068551698,1340
D068551698,2871
D0685524,3043
D0685524,1319
D0685524,2875
D0685524,1318
D0685524,3035
D0685524,1321
D0685524,1320
D0685524,2862
D068559113,2194
D068559113,2866
D068559113,2895
D068559113,2195
D068559113,2196
D068560577,2156
D068560577,2158
D068560577,3002
D068560577,2160
D068560577,2159
D068560577,2889
D068560577,2157
D068560676,1338
D068560676,1337
D068560676,3000
D068560676,2176
D0685612,1283
D0685612,1277
D0685612,1281
D0685612,1276
D0685612,1282
D0685612,1279
D0685612,1280
D0685612,1274
D0685612,1278
D068562434,1305
D068562434,2896
D068562434,1304
D068562434,3779
D068562434,2966
D068562434,1306
D068562434,2871
D0685648,2878
D0685648,3000
D0685648,2172
D0685648,3036
D0685648,2930
D0685648,2174
D0685648,2175
D0685648,2974
D0685661,2902
D0685661,1337
D0685661,1338
D0685661,3009
D0685661,3016
D0685661,2182
D0685661,3808
D068567545,1306
D068567545,1304
D068567545,3779
D068567545,1305
D068567545,2877
D068567620,1335
D068567620,1334
D068567620,2198
D068567620,3899
D068567620,1329
D068567767,1340
D068567767,3829
D068567767,1341
D0685704,3816
D0685704,1971
D0685704,3048
D0685704,2002
D0685704,3010
D068571603,2174
D068571603,2881
D068571603,2868
D068571603,2983
D068571603,2887
D068571603,2172
D068571603,2175
