student_id,course_id
D060907073,2870
D060907073,1335
D060907073,2972
D060907073,1334
D0609082,2952
D0609082,2168
D0609082,2911
D0609082,2903
D0609082,2170
D0609082,3022
D0609082,2980
D0609082,2171
D0609084,1332
D0609084,2902
D0609084,1331
D0609084,3035
D0609084,3889
D0609084,2980
D0609084,2931
D0609105,1321
D0609105,3022
D0609105,1314
D0609105,3011
D0609105,1329
D0609122,1291
D0609122,1284
D0609122,1290
D0609122,1288
D0609122,1287
D0609122,1292
D0609122,1286
D0609122,1289
D0609122,1293
D0609134,3809
D0609134,1338
D0609134,2191
D0609134,1337
D0609134,2148
D0609134,3018
D060914798,1337
D060914798,1338
D060914798,2891
D0609155,2987
D0609155,2951
D0609155,1308
D0609155,3780
D0609155,3817
D0609155,1309
D0609155,2912
D0609155,1307
D0609155,2949
D060917577,2152
D060917577,2154
D060917577,2874
D060917577,2151
D060917577,2153
D060917577,2150
D060917683,1280
D060917683,1274
D060917683,1282
D060917683,1281
D060917683,1278
D060917683,1283
D060917683,1276
D060917683,2864
D060917683,1279
D060917683,2176
D060917683,2916
D060918185,3002
D060918185,2156
D060918185,2937
D060918185,2158
D060918185,2898
D060918185,1321
D060918185,2159
D060918185,2157
D060918185,2953
D060918185,2160
D060918697,2165
D060918697,3779
D060918697,1304
D060918697,1306
D060918697,1305
D060918697,2898
D0609187,2147
D0609187,3045
D0609187,2142
D0609187,2140
D0609187,2144
D0609187,2143
D0609187,2902
D0609187,2146
D0609187,2145
D0609187,2920
D0609187,3767
D0609187,3022
D0609187,2917
