student_id,course_id
D077273161,3767
D077273161,2146
D077273161,2147
D077273161,2143
D077273161,3014
D077273161,2144
D077273161,2142
D077273161,2140
D077273161,2145
D0772739,2175
D0772739,2174
D0772739,2970
D0772739,2172
D0772739,2957
D0772740,2868
D0772740,2895
D0772740,2985
D0772740,2149
D0772740,2921
D077274373,1332
D077274373,2923
D077274373,1353
D077274373,1331
D077274373,2162
D077274373,2957
D077274588,1284
D077274588,3818
D077274588,2967
D077274588,1293
D077274588,1292
D077274588,2004
D077274588,1288
D077274588,1289
D077274588,2191
D077274588,1286
D077274588,1291
D077274588,2969
D077274588,1290
D0772780,2866
D0772780,2949
D0772780,1340
D0772780,1967
D0772780,2876
D0772780,2185
D0772780,1341
D0772784,1337
D0772784,2922
D0772784,2864
D0772784,1338
D0772784,2993
D0772784,3042
D0772784,2884
D0772791,2993
D0772791,3035
D0772791,1318
D0772791,1322
D0772791,2973
D0772791,1319
D0772791,2871
D0772791,1320
D0772810,2164
D0772810,2182
D0772810,1319
D0772810,2148
D0772810,1318
D0772810,3891
D0772810,2973
D0772810,1320
D0772839,1286
D0772839,1290
D0772839,1289
D0772839,1287
D0772839,1291
D0772839,1284
D0772839,1288
D0772839,1293
D0772839,1292
D0772854,2927
D0772854,2179
D0772854,2975
D0772854,1318
D0772854,1319
D0772854,2202
D0772854,1320
D0772854,2874
D0772864,3022
D0772864,1972
D0772864,2995
D0772864,2942
D0772864,2902
D0772887,3897
D0772887,2991
D0772887,1360
D0772887,3004
D0772887,2896
