student_id,course_id
D052642685,1364
D052642685,2153
D052642685,1349
D052642685,2889
D052642685,2152
D052642685,2154
D052642685,2151
D052642685,2150
D0526427,1282
D0526427,1281
D0526427,1283
D0526427,1277
D0526427,1279
D0526427,1280
D0526427,1274
D0526427,1276
D0526427,1278
D0526435,1315
D0526435,2951
D0526435,2188
D0526435,3023
D0526435,1317
D0526435,2937
D0526435,3780
D0526435,2182
D0526435,1316
D0526460,1331
D0526460,3818
D0526460,2906
D0526460,1332
D0526460,2932
D0526460,2908
D0526460,2875
D0526468,3016
D0526468,2919
D0526468,3033
D0526468,2195
D0526468,2178
D0526468,2194
D0526468,2976
D0526468,2196
D052647154,1334
D052647154,1335
D052647154,2967
D052647154,2198
D052647154,2981
D0526477,1341
D0526477,2915
D0526477,2869
D0526477,2902
D0526477,3027
D0526477,2959
D0526477,1340
D0526482,2941
D0526482,3016
D0526482,2978
D0526482,2875
D0526482,3032
D052649240,2171
D052649240,2168
D052649240,2002
D052649240,2170
D052649240,1350
D0526503,3815
D0526503,2168
D0526503,3041
D0526503,2900
D0526503,2896
D0526503,2171
D0526503,2932
D0526503,2170
D0526505,1314
D0526505,2866
D0526505,3809
D0526505,2188
D0526505,2149
D0526517,1326
D0526517,2139
D0526517,2138
D0526517,2135
D0526517,2980
D0526517,2134
D0526517,3816
D0526517,2136
D0526517,2132
D0526517,3767
D0526517,2137
D0526524,3010
D0526524,2971
D0526524,2897
D0526524,3815
D0526524,3008
D052654169,2171
D052654169,1350
D052654169,2190
D052654169,1324
D052654169,2170
D052654169,2168
