student_id,course_id
D0709398,1315
D0709398,2198
D0709398,3012
D0709398,1317
D0709398,3780
D0709398,1316
D0709430,2883
D0709430,3000
D0709430,2194
D0709430,2195
D0709430,2196
D0709430,1352
D0709430,2164
D0709430,3041
D070943405,1335
D070943405,3829
D070943405,1329
D070943405,2989
D070943405,1334
D070943405,2884
D0709436,2930
D0709436,2917
D0709436,3809
D0709436,1340
D0709436,1341
D0709436,2894
D0709436,3034
D0709449,2151
D0709449,2150
D0709449,3817
D0709449,2154
D0709449,2153
D0709449,3036
D0709449,2152
D0709449,3829
D0709449,2924
D0709449,2185
D070946550,2150
D070946550,2151
D070946550,2152
D070946550,2943
D070946550,2154
D070946550,2153
D070946550,3006
D070948677,2924
D070948677,1360
D070948677,2888
D070948677,1341
D070948677,1340
D070948677,2189
D070948677,2162
D0709487,3017
D0709487,3892
D0709487,2134
D0709487,2135
D0709487,2136
D0709487,3767
D0709487,3033
D0709487,3013
D0709487,2139
D0709487,2132
D0709487,2137
D0709487,2997
D0709487,2138
D0709497,2151
D0709497,3041
D0709497,2976
D0709497,2153
D0709497,2152
D0709497,2150
D0709497,2154
D0709497,2877
D0709511,2184
D0709511,3012
D0709511,1335
D0709511,3002
D0709511,3900
D0709511,1334
D0709511,2863
D0709529,2164
D0709529,2877
D0709529,2983
D0709529,2940
D0709529,2955
D0709529,1338
D0709529,1337
D0709536,2999
D0709536,3049
D0709536,1324
D0709536,2899
D0709536,2185
