student_id,course_id
D0944310,1279
D0944310,1282
D0944310,1277
D0944310,1283
D0944310,1274
D0944310,1281
D0944310,1276
D0944310,1280
D0944310,1278
D0944315,1327
D0944315,2872
D0944315,2172
D0944315,2174
D0944315,2181
D0944315,2175
D0944315,2916
D0944315,2909
D094432503,1305
D094432503,2176
D094432503,2871
D094432503,2191
D094432503,3779
D094432503,1306
D094432503,1352
D094432503,1304
D0944329,2931
D0944329,2878
D0944329,2145
D0944329,2165
D0944329,2143
D0944329,3767
D0944329,2144
D0944329,2147
D0944329,2142
D0944329,2140
D0944329,2146
D0944331,1274
D0944331,1280
D0944331,1276
D0944331,1277
D0944331,1281
D0944331,1279
D0944331,1283
D0944331,1282
D0944331,1278
D0944336,1306
D0944336,2998
D0944336,1305
D0944336,2970
D0944336,2912
D0944336,2164
D0944336,2944
D0944336,1304
D0944336,3779
D0944341,1274
D0944341,1279
D0944341,1277
D0944341,1281
D0944341,1278
D0944341,1276
D0944341,1283
D0944341,1280
D0944341,1282
D0944350,2958
D0944350,2182
D0944350,2963
D0944350,3039
D0944350,1335
D0944350,1334
D0944350,3808
D094439038,3829
D094439038,1311
D094439038,2145
D094439038,2893
D094439038,2888
D094439038,2144
D094439038,3767
D094439038,2142
D094439038,2146
D094439038,2140
D094439038,2143
D094439038,2147
D0944423,2957
D0944423,2999
D0944423,1326
D0944423,2196
D0944423,2195
D0944423,3021
D0944423,2194
D0944423,1330
