student_id,course_id
D089344965,3780
D089344965,2956
D089344965,1317
D089344965,2992
D089344965,1316
D089344965,3897
D089344965,1315
D089344965,2933
D089346358,1307
D089346358,2961
D089346358,2898
D089346358,2192
D089346358,1309
D089346358,1308
D089346358,2892
D089346358,2181
D089346358,3780
D0893464,1346
D0893464,1347
D0893464,1348
D0893467,1300
D0893467,1302
D0893467,1303
D0893467,1294
D0893467,1301
D0893467,1299
D0893467,1296
D0893467,1297
D0893467,1298
D089347508,2172
D089347508,2175
D089347508,1972
D089347508,2884
D089347508,2174
D089347508,2881
D089347508,2920
D0893479,2874
D0893479,1361
D0893479,3893
D0893479,3900
D0893479,3818
D089349311,1335
D089349311,1334
D089349311,2904
D0893495,1307
D0893495,2937
D0893495,1330
D0893495,3780
D0893495,1308
D0893495,2884
D0893495,2887
D0893495,1309
D0893495,2957
D089352205,1317
D089352205,1315
D089352205,2903
D089352205,3780
D089352205,1316
D0893539,3020
D0893539,2902
D0893539,2172
D0893539,3038
D0893539,2175
D0893539,2174
D0893539,2976
D0893539,2991
D0893544,2998
D0893544,2195
D0893544,2196
D0893544,2874
D0893544,2986
D0893544,2194
D0893544,3021
D0893556,2881
D0893556,2903
D0893556,2924
D0893556,2896
D0893556,3041
D089356159,1348
D089356159,3011
D089356159,1346
D089356159,2898
D0893567,1334
D0893567,2977
D0893567,2971
D0893567,1335
D0893567,3016
D0893567,2188
D0893567,2987
D089358450,2171
D089358450,1311
D089358450,2870
D089358450,2168
D089358450,2190
D089358450,2170
