student_id,course_id
D0717544,1337
D0717544,2964
D0717544,3028
D0717544,1338
D0717544,2913
D0717544,2914
D0717544,3820
D071754802,2147
D071754802,2884
D071754802,2145
D071754802,2144
D071754802,2996
D071754802,3767
D071754802,2143
D071754802,2140
D071754802,2142
D071754802,2146
D0717575,2979
D0717575,2152
D0717575,2897
D0717575,2150
D0717575,2153
D0717575,2151
D0717575,2154
D0717575,1323
D0717575,2951
D071757544,3899
D071757544,1340
D071757544,2918
D071757544,2871
D071757544,1360
D071757544,1341
D0717580,1293
D0717580,1288
D0717580,1291
D0717580,1286
D0717580,1289
D0717580,1284
D0717580,1290
D0717580,1287
D0717580,1292
D071758169,1319
D071758169,1320
D071758169,2961
D071758169,2930
D071758169,1318
D0717586,2961
D0717586,1321
D0717586,2166
D0717586,3014
D0717586,1334
D0717586,1335
D0717586,3040
D0717596,2002
D0717596,1337
D0717596,3048
D0717596,1338
D0717596,1972
D0717596,3045
D0717596,3829
D0717617,2203
D0717617,2887
D0717617,2958
D0717617,3898
D0717617,1354
D0717618,3898
D0717618,2956
D0717618,2193
D0717618,2928
D0717618,2934
D0717626,3780
D0717626,1307
D0717626,2975
D0717626,2164
D0717626,2981
D0717626,1308
D0717626,1309
D0717626,3010
D0717626,3828
D0717631,1315
D0717631,3780
D0717631,1316
D0717631,2936
D0717631,1972
D0717631,1317
D0717631,3891
D0717631,2950
D0717643,2948
D0717643,1306
D0717643,2974
D0717643,1305
D0717643,3779
D0717643,2870
D0717643,1304
D0717643,1351
D0717643,2983
