student_id,course_id
D0888191,3033
D0888191,2938
D0888191,3035
D0888191,2869
D0888191,2897
D0888207,2877
D0888207,3767
D0888207,2145
D0888207,2144
D0888207,2146
D0888207,2142
D0888207,2915
D0888207,1364
D0888207,2143
D0888207,2140
D0888207,2147
D0888211,2947
D0888211,2942
D0888211,1313
D0888211,2929
D0888211,2969
D0888222,1276
D0888222,1280
D0888222,1279
D0888222,1278
D0888222,1281
D0888222,1274
D0888222,1283
D0888222,1282
D0888222,1277
D0888255,1337
D0888255,2961
D0888255,3043
D0888255,2928
D0888255,1338
D0888255,1972
D0888255,3039
D088825670,2171
D088825670,2883
D088825670,2168
D088825670,2170
D088828596,1308
D088828596,1307
D088828596,3780
D088828596,1309
D088828596,2947
D088828596,3897
D0888291,2147
D0888291,2144
D0888291,2998
D0888291,2928
D0888291,2142
D0888291,2140
D0888291,2146
D0888291,3767
D0888291,2980
D0888291,2927
D0888291,2143
D0888291,2145
D0888291,2957
D088829128,2978
D088829128,1332
D088829128,1331
D088829128,2891
D088830698,2172
D088830698,2937
D088830698,2174
D088830698,2175
D088832302,2171
D088832302,2967
D088832302,2948
D088832302,2170
D088832302,2881
D088832302,2168
D088832302,3013
D0888326,1290
D0888326,1288
D0888326,1284
D0888326,1291
D0888326,1292
D0888326,1286
D0888326,1287
D0888326,1289
D0888326,1293
D088834726,2921
D088834726,2170
D088834726,2171
D088834726,2198
D088834726,2935
D088834726,2863
D088834726,1322
D088834726,2168
D088836379,2979
D088836379,2872
D088836379,1308
D088836379,1309
D088836379,2176
D088836379,1307
D088836379,3780
