student_id,course_id
D0886177,3011
D0886177,2198
D0886177,1341
D0886177,3012
D0886177,1340
D0886177,2899
D0886177,3027
D088620039,2929
D088620039,1309
D088620039,1308
D088620039,3780
D088620039,1307
D088620039,2953
D088621227,1972
D088621227,2158
D088621227,2160
D088621227,1324
D088621227,2157
D088621227,1325
D088621227,2901
D088621227,2188
D088621227,2159
D088621227,2156
D0886223,3015
D0886223,3038
D0886223,1325
D0886223,1313
D0886223,1352
D0886243,2980
D0886243,1352
D0886243,1351
D0886243,1326
D0886243,2168
D0886243,2170
D0886243,2171
D0886243,3025
D088624471,1349
D088624471,2976
D088624471,2981
D088624471,2952
D088624471,1334
D088624471,1335
D088624471,2885
D088624679,2136
D088624679,2137
D088624679,2163
D088624679,3897
D088624679,1322
D088624679,2138
D088624679,2135
D088624679,3767
D088624679,2139
D088624679,2134
D088624679,2910
D088624679,2166
D088624679,2132
D0886247,2862
D0886247,2196
D0886247,2163
D0886247,2882
D0886247,2938
D0886247,2195
D0886247,2194
D088626734,1337
D088626734,1338
D088626734,2957
D088626734,2178
D088626734,2202
D088627304,2948
D088627304,2883
D088627304,3014
D088627304,2168
D088627304,2170
D088627304,2171
D088627397,1280
D088627397,1281
D088627397,1283
D088627397,1276
D088627397,2001
D088627397,1274
D088627397,1279
D088627397,1278
D088627397,1282
D088627397,1310
D0886292,1347
D0886292,1346
D0886292,1348
D0886309,1292
D0886309,1293
D0886309,1291
D0886309,1284
D0886309,1287
D0886309,1286
D0886309,1288
D0886309,1290
D0886309,1289
