student_id,course_id
D020500863,2896
D020500863,1305
D020500863,1304
D020500863,1350
D020500863,1306
D020500863,3779
D020500863,1352
D020500863,3809
D020501952,2941
D020501952,2902
D020501952,1305
D020501952,1304
D020501952,1306
D020501952,3779
D020503765,1280
D020503765,2994
D020503765,1279
D020503765,1283
D020503765,1276
D020503765,1278
D020503765,1274
D020503765,1282
D020503765,1281
D020507008,2872
D020507008,1318
D020507008,1320
D020507008,2192
D020507008,2903
D020507008,1319
D020508104,1973
D020508104,1281
D020508104,1278
D020508104,1276
D020508104,1274
D020508104,1283
D020508104,2967
D020508104,1282
D020508104,1279
D020508104,1280
D020509965,1312
D020509965,2174
D020509965,2172
D020509965,1350
D020509965,2954
D020509965,2175
D020511845,1284
D020511845,1293
D020511845,1288
D020511845,1290
D020511845,2997
D020511845,1973
D020511845,1292
D020511845,1286
D020511845,1289
D020511845,1291
D020512170,2936
D020512170,2194
D020512170,2196
D020512170,2195
D020514358,2929
D020514358,1316
D020514358,2892
D020514358,1315
D020514358,3780
D020514358,1317
D020521851,3009
D020521851,1340
D020521851,1341
D020522407,2203
D020522407,2941
D020522407,1341
D020522407,2956
D020522407,1340
D020524067,2976
D020524067,2891
D020524067,1331
D020524067,2888
D020524067,1332
D020526306,1338
D020526306,1326
D020526306,2889
D020526306,1337
D020526306,2999
D020537715,2164
D020537715,1286
D020537715,1313
D020537715,1289
D020537715,1290
D020537715,2961
D020537715,1288
D020537715,1291
D020537715,2881
D020537715,1293
D020537715,3021
D020537715,1284
D020537715,1292
