student_id,course_id
D0886008,2949
D0886008,3019
D0886008,2165
D0886008,2179
D0886008,2966
D088601427,1301
D088601427,1302
D088601427,1298
D088601427,1296
D088601427,1300
D088601427,1303
D088601427,2955
D088601427,1294
D088601427,1299
D0886056,2134
D0886056,3767
D0886056,2881
D0886056,2135
D0886056,2138
D0886056,2132
D0886056,2136
D0886056,2139
D0886056,2137
D0886056,3041
D088607382,2163
D088607382,2996
D088607382,2871
D088607382,1332
D088607382,1331
D0886097,1972
D0886097,3780
D0886097,1325
D0886097,1307
D0886097,1349
D0886097,1309
D0886097,1308
D0886097,2866
D0886097,1322
D088611334,1327
D088611334,1341
D088611334,1340
D0886115,1274
D0886115,1279
D0886115,1281
D0886115,1277
D0886115,1278
D0886115,1276
D0886115,1280
D0886115,1283
D0886115,1282
D088611846,2134
D088611846,2138
D088611846,2132
D088611846,3899
D088611846,2179
D088611846,2135
D088611846,2139
D088611846,2991
D088611846,3767
D088611846,2136
D088611846,2922
D088611846,2950
D088611846,2137
D088612133,1351
D088612133,2985
D088612133,1317
D088612133,2963
D088612133,2979
D088612133,3780
D088612133,2934
D088612133,1315
D088612133,1316
D0886137,3024
D0886137,1316
D0886137,3043
D0886137,1315
D0886137,1317
D0886137,1970
D0886137,2149
D0886137,1314
D0886137,3780
D088613703,2869
D088613703,1346
D088613703,2936
D088613703,1348
D088614687,3813
D088614687,1346
D088614687,1348
D088614687,2912
D0886166,1334
D0886166,2974
D0886166,2185
D0886166,2969
D0886166,2163
D0886166,1335
D0886166,1970
