student_id,course_id
D0982742,2976
D0982742,2953
D0982742,3013
D0982742,1356
D0982742,2892
D098274710,2953
D098274710,2954
D098274710,2175
D098274710,2172
D098274710,1355
D098274710,2174
D0982799,2180
D0982799,2980
D0982799,1325
D0982799,1320
D0982799,1318
D0982799,1973
D0982799,1319
D0982799,2149
D0982827,2146
D0982827,3036
D0982827,2147
D0982827,2140
D0982827,2142
D0982827,3767
D0982827,2143
D0982827,3025
D0982827,2144
D0982827,3002
D0982827,2145
D098282722,2937
D098282722,2881
D098282722,2867
D098282722,2170
D098282722,3829
D098282722,2168
D098282722,2171
D098282739,2162
D098282739,2871
D098282739,2933
D098282739,1331
D098282739,1332
D098282739,1360
D098282739,1353
D098283507,2194
D098283507,2195
D098283507,2895
D098283507,2184
D098283507,2196
D098286249,3779
D098286249,3827
D098286249,1306
D098286249,1305
D098286249,1304
D098288069,2157
D098288069,1311
D098288069,1313
D098288069,2156
D098288069,1312
D098288069,2158
D098288069,2159
D098288069,2160
D0982882,2146
D0982882,2145
D0982882,2142
D0982882,3767
D0982882,2147
D0982882,2143
D0982882,2144
D0982882,2140
D0982905,2196
D0982905,2195
D0982905,2194
D0982905,2879
D0982905,2186
D0982905,2957
D0982905,2875
D0982905,3829
D0982932,1318
D0982932,2972
D0982932,2913
D0982932,2951
D0982932,3030
D0982932,1319
D0982932,1320
D098293766,2943
D098293766,1346
D098293766,3827
D098293766,1348
D098293766,2899
D0982950,2992
D0982950,2180
D0982950,3779
D0982950,1304
D0982950,1305
D0982950,3812
D0982950,1306
D0982950,2889
D0982950,1968
