student_id,course_id
D0961174,1355
D0961174,1367
D0961174,3812
D0961174,3030
D0961174,2196
D0961174,1351
D0961174,2194
D0961174,2195
D0961190,1297
D0961190,1299
D0961190,1298
D0961190,1294
D0961190,1300
D0961190,1301
D0961190,1302
D0961190,1296
D0961190,1303
D096119075,3893
D096119075,2136
D096119075,2139
D096119075,2134
D096119075,2135
D096119075,2138
D096119075,2137
D096119075,1330
D096119075,3767
D096119075,2132
D0961223,3001
D0961223,2139
D0961223,2132
D0961223,2138
D0961223,3815
D0961223,2134
D0961223,2136
D0961223,2137
D0961223,2135
D0961223,2887
D0961223,3767
D0961230,2196
D0961230,2194
D0961230,2921
D0961230,2994
D0961230,2992
D0961230,2195
D0961230,1313
D0961230,2185
D096123768,2174
D096123768,2966
D096123768,2172
D096123768,2175
D096123768,2920
D0961246,3013
D0961246,2186
D0961246,2152
D0961246,2151
D0961246,2150
D0961246,2940
D0961246,2154
D0961246,2153
D0961265,2969
D0961265,2903
D0961265,2908
D0961265,2866
D0961265,2198
D0961290,3891
D0961290,2908
D0961290,2953
D0961290,1335
D0961290,1967
D0961290,3020
D0961290,1334
D096132708,2135
D096132708,3767
D096132708,2137
D096132708,2951
D096132708,2136
D096132708,2138
D096132708,2134
D096132708,2139
D096132708,2132
D096135372,2145
D096135372,2198
D096135372,3011
D096135372,2144
D096135372,2140
D096135372,2147
D096135372,2958
D096135372,2142
D096135372,2143
D096135372,2146
D096135372,3767
D096135372,2913
