student_id,course_id
D071520568,1286
D071520568,1288
D071520568,2887
D071520568,2181
D071520568,1284
D071520568,1293
D071520568,1291
D071520568,2871
D071520568,1289
D071520568,2001
D071520568,1290
D071520568,1292
D0715207,2914
D0715207,1308
D0715207,3033
D0715207,2887
D0715207,1309
D0715207,3780
D0715207,2992
D0715207,1307
D0715207,3042
D071520742,2181
D071520742,2926
D071520742,2163
D071520742,1331
D071520742,2992
D071520742,1332
D0715208,1352
D0715208,1340
D0715208,2942
D0715208,2966
D0715208,3891
D0715208,1341
D0715208,2923
D0715219,2884
D0715219,2910
D0715219,3812
D0715219,2970
D0715219,1971
D0715229,2924
D0715229,3011
D0715229,2943
D0715229,2865
D0715229,2997
D0715239,2962
D0715239,1360
D0715239,3012
D0715239,1323
D0715239,2172
D0715239,2174
D0715239,3897
D0715239,2175
D0715262,1346
D0715262,1347
D0715262,1348
D0715273,2143
D0715273,2144
D0715273,2142
D0715273,3767
D0715273,2146
D0715273,3049
D0715273,2145
D0715273,2140
D0715273,2147
D0715273,2879
D071527697,2174
D071527697,2928
D071527697,2937
D071527697,2870
D071527697,2172
D071527697,2175
D071527697,1356
D071527697,1973
D0715291,1281
D0715291,1278
D0715291,1283
D0715291,1282
D0715291,1280
D0715291,1277
D0715291,1276
D0715291,1274
D0715291,1279
D071529783,2182
D071529783,2196
D071529783,2195
D071529783,2194
D0715302,1362
D0715302,3040
D0715302,1319
D0715302,1320
D0715302,3000
D0715302,1318
D0715302,3027
D0715302,2883
