student_id,course_id
D085810570,1303
D085810570,1299
D085810570,1294
D085810570,1302
D085810570,1300
D085810570,2163
D085810570,1301
D085810570,1296
D085810570,2203
D085810570,1298
D085810570,2952
D0858107,1304
D0858107,3028
D0858107,2962
D0858107,2888
D0858107,1306
D0858107,1305
D0858107,2188
D0858107,1367
D0858107,3779
D085811676,1280
D085811676,1311
D085811676,1276
D085811676,1282
D085811676,1279
D085811676,1321
D085811676,2867
D085811676,1283
D085811676,1274
D085811676,1281
D085811676,2962
D085811676,1278
D085811676,2181
D0858118,1294
D0858118,1298
D0858118,1299
D0858118,1303
D0858118,1296
D0858118,1301
D0858118,1302
D0858118,1300
D0858118,1297
D0858119,3048
D0858119,3025
D0858119,2196
D0858119,2195
D0858119,2194
D0858119,2946
D0858119,2888
D0858119,1314
D085813090,2962
D085813090,1337
D085813090,1338
D085813090,2920
D085813090,1327
D085813090,2189
D085814677,1307
D085814677,1308
D085814677,3897
D085814677,2969
D085814677,1309
D085814677,3780
D085815391,2892
D085815391,1331
D085815391,2179
D085815391,2915
D085815391,1332
D085815391,2162
D0858175,1298
D0858175,1294
D0858175,1297
D0858175,1302
D0858175,1301
D0858175,1299
D0858175,1303
D0858175,1296
D0858175,1300
D085817876,2919
D085817876,1317
D085817876,1350
D085817876,2924
D085817876,1316
D085817876,3007
D085817876,3780
D085817876,1315
D085817876,2929
D085818002,1306
D085818002,1304
D085818002,3779
D085818002,2898
D085818002,1305
D085818002,2908
D085818002,2961
