student_id,course_id
D057195568,1301
D057195568,1298
D057195568,1299
D057195568,1352
D057195568,1970
D057195568,1294
D057195568,1302
D057195568,2925
D057195568,1296
D057195568,1303
D057195568,1300
D057195568,3014
D0571962,1276
D0571962,1278
D0571962,1277
D0571962,1274
D0571962,1283
D0571962,1281
D0571962,1280
D0571962,1279
D0571962,1282
D0571968,1312
D0571968,2135
D0571968,2931
D0571968,2898
D0571968,2132
D0571968,2137
D0571968,3767
D0571968,2134
D0571968,2136
D0571968,2138
D0571968,2139
D0571988,2162
D0571988,1361
D0571988,2961
D0571988,3018
D0571988,1326
D0572008,3767
D0572008,2147
D0572008,1367
D0572008,2969
D0572008,2140
D0572008,2144
D0572008,2146
D0572008,2957
D0572008,2145
D0572008,2142
D0572008,2143
D057203959,1315
D057203959,2922
D057203959,1317
D057203959,1316
D057203959,3780
D0572043,2971
D0572043,3820
D0572043,2923
D0572043,2868
D0572043,2185
D057205083,1350
D057205083,2864
D057205083,1304
D057205083,1305
D057205083,2941
D057205083,1306
D057205083,3779
D057205250,2145
D057205250,2143
D057205250,2140
D057205250,2147
D057205250,2146
D057205250,2996
D057205250,3767
D057205250,1327
D057205250,2142
D057205250,3006
D057205250,2144
D0572056,2159
D0572056,2157
D0572056,2156
D0572056,2160
D0572056,2158
D0572056,2913
D0572056,3032
D0572056,2186
D0572056,2988
D0572056,2932
D057209081,1313
D057209081,1298
D057209081,1303
D057209081,2943
D057209081,1367
D057209081,1300
D057209081,1294
D057209081,1302
D057209081,1299
D057209081,1296
D057209081,2887
D057209081,1301
