student_id,course_id
D0987964,1337
D0987964,1338
D0987964,1973
D0987964,2956
D0987964,3031
D0987964,3015
D0987964,2977
D098798704,2138
D098798704,2134
D098798704,2139
D098798704,2135
D098798704,2136
D098798704,3767
D098798704,2933
D098798704,2132
D098798704,2137
D0987991,3891
D0987991,2884
D0987991,3037
D0987991,2969
D0987991,2936
D098800605,2972
D098800605,2157
D098800605,2949
D098800605,1330
D098800605,2953
D098800605,2156
D098800605,2159
D098800605,2158
D098800605,2160
D098800605,2889
D098801497,1304
D098801497,1305
D098801497,2890
D098801497,1306
D098801497,3779
D0988022,1282
D0988022,1276
D0988022,1280
D0988022,1277
D0988022,1281
D0988022,1283
D0988022,1274
D0988022,1278
D0988022,1279
D098802401,1317
D098802401,1315
D098802401,1316
D098802401,3780
D098802401,2908
D098802401,1352
D0988030,2135
D0988030,3900
D0988030,2139
D0988030,2180
D0988030,2134
D0988030,2002
D0988030,2132
D0988030,3767
D0988030,2960
D0988030,2137
D0988030,3023
D0988030,2136
D0988030,2138
D098803125,1280
D098803125,2178
D098803125,1282
D098803125,1276
D098803125,1279
D098803125,3809
D098803125,2910
D098803125,1283
D098803125,1274
D098803125,1281
D098803125,1278
D0988056,2137
D0988056,1325
D0988056,2134
D0988056,3041
D0988056,2896
D0988056,2139
D0988056,2879
D0988056,2135
D0988056,2132
D0988056,3817
D0988056,2138
D0988056,2136
D0988056,3767
D098805945,2165
D098805945,3780
D098805945,2930
D098805945,1309
D098805945,1307
D098805945,2896
D098805945,2913
D098805945,2973
D098805945,1308
