student_id,course_id
D0717081,1349
D0717081,2984
D0717081,2867
D0717081,3810
D0717081,1331
D0717081,1332
D0717081,2949
D071708676,1302
D071708676,1303
D071708676,1296
D071708676,2963
D071708676,1300
D071708676,1301
D071708676,1299
D071708676,1298
D071708676,2887
D071708676,1294
D071708676,3006
D0717108,1354
D0717108,2876
D0717108,2975
D0717108,2177
D0717108,2942
D0717152,3767
D0717152,2139
D0717152,2132
D0717152,2137
D0717152,2138
D0717152,2134
D0717152,2896
D0717152,3891
D0717152,2997
D0717152,2136
D0717152,2135
D0717177,3898
D0717177,2993
D0717177,2892
D0717177,2965
D0717177,2893
D0717183,2926
D0717183,2921
D0717183,2868
D0717183,1967
D0717183,3891
D071719207,2961
D071719207,2895
D071719207,1316
D071719207,2978
D071719207,1315
D071719207,3780
D071719207,1317
D071719207,3818
D0717206,2955
D0717206,2898
D0717206,2172
D0717206,2174
D0717206,3809
D0717206,3817
D0717206,3040
D0717206,2175
D071721958,2933
D071721958,1303
D071721958,1302
D071721958,1298
D071721958,3898
D071721958,1300
D071721958,1296
D071721958,1301
D071721958,1299
D071721958,1329
D071721958,1294
D0717230,1347
D0717230,1346
D0717230,1348
D071723372,1356
D071723372,2168
D071723372,2171
D071723372,2870
D071723372,1312
D071723372,2170
D0717264,2898
D0717264,1335
D0717264,2969
D0717264,3040
D0717264,2922
D0717264,1334
D0717264,2984
D0717268,2191
D0717268,1327
D0717268,2165
D0717268,2883
D0717268,3818
